10:00,21.99
10:02,21.99
10:04,21.99
10:06,21.99
10:08,21.99
10:10,21.99
10:12,21.99
10:14,21.99
10:16,21.99
10:18,21.99
10:20,21.99
10:22,21.98
10:24,21.93
10:26,21.91
10:28,21.9
10:30,21.91
10:32,21.9
10:34,21.96
10:36,21.91
10:38,21.95
10:40,21.95
10:42,21.96
10:44,21.93
10:46,21.93
10:48,21.94
10:50,21.96
10:52,21.99
10:54,21.99
10:56,22.0
10:58,22.05
11:00,22.04
11:02,22.04
11:04,22.03
11:06,22.02
11:08,22.02
11:10,22.02
11:12,22.02
11:14,21.99
11:16,22.0
11:18,22.0
11:20,21.99
11:22,22.01
11:24,22.02
11:26,22.02
11:28,22.03
11:30,22.01
11:32,21.99
11:34,21.97
11:36,21.98
11:38,21.99
11:40,21.97
11:42,21.98
11:44,21.97
11:46,21.96
11:48,21.94
11:50,21.91
11:52,21.9
11:54,21.87
11:56,21.87
11:58,21.89
12:00,21.91
12:02,21.9
12:04,21.92
12:06,21.92
12:08,21.9
12:10,21.91
12:12,21.96
12:14,21.98
12:16,21.97
12:18,21.96
12:20,21.91
12:22,21.88
12:24,21.88
12:26,21.88
12:28,21.89
12:30,21.88
12:32,21.89
12:34,21.89
12:36,21.89
12:38,21.86
12:40,21.85
12:42,21.8
12:44,21.81
12:46,21.81
12:48,21.83
12:50,21.78
12:52,21.78
12:54,21.75
12:56,21.74
12:58,21.73
13:00,21.73
13:02,21.72
13:04,21.72
13:06,21.72
13:08,21.69
13:10,21.68
13:12,21.67
13:14,21.65
13:16,21.61
13:18,21.63
13:20,21.63
13:22,21.64
13:24,21.61
13:26,21.61
13:28,21.66
13:30,21.67
13:32,21.67
13:34,21.69
13:36,21.68
13:38,21.68
13:40,21.69
13:42,21.7
13:44,21.65
13:46,21.66
13:48,21.64
13:50,21.64
13:52,21.63
13:54,21.63
13:56,21.64
13:58,21.64
14:00,21.64
14:02,21.63
14:04,21.62
14:06,21.63
14:08,21.63
14:10,21.63
14:12,21.64
14:14,21.62
14:16,21.62
14:18,21.61
14:20,21.65
14:22,21.63
14:24,21.62
14:26,21.62
14:28,21.61
14:30,21.62
14:32,21.62
14:34,21.61
14:36,21.61
14:38,21.6
14:40,21.61
14:42,21.62
14:44,21.61
14:46,21.63
14:48,21.63
14:50,21.61
14:52,21.66
14:54,21.65
14:56,21.65
14:58,21.65
15:00,21.65
15:02,21.6
15:04,21.62
15:06,21.62
15:08,21.62
15:10,21.62
15:12,21.62
15:14,21.64
15:16,21.64
15:18,21.66
15:20,21.64
15:22,21.66
15:24,21.66
15:26,21.63
15:28,21.64
15:30,21.65
15:32,21.65
15:34,21.64
15:36,21.66
15:38,21.67
15:40,21.66
15:42,21.7
15:44,21.7
15:46,21.72
15:48,21.71
15:50,21.74
15:52,21.73
15:54,21.73
15:56,21.71
15:58,21.73
16:00,21.71
16:02,21.68
16:04,21.67
16:06,21.66
16:08,21.65
16:10,21.66
16:12,21.66
16:14,21.65
16:16,21.68
16:18,21.67
16:20,21.65
16:22,21.65
16:24,21.65
16:26,21.65
16:28,21.64
16:30,21.65
16:32,21.66
16:34,21.65
16:36,21.65
16:38,21.65
16:40,21.66
16:42,21.67
16:44,21.66
16:46,21.65
16:48,21.68
16:50,21.67
16:52,21.67
16:54,21.67
16:56,21.67
16:58,21.64
17:00,21.66
