11:56,21.55
11:58,21.55
12:00,21.54
12:02,21.52
12:04,21.51
12:06,21.47
12:10,21.42
12:12,21.36
12:14,21.36
12:16,21.35
12:18,21.4
12:20,21.35
12:23,21.34
12:24,21.33
12:26,21.32
12:28,21.31
12:30,21.33
12:32,21.33
12:34,21.32
12:37,21.32
12:38,21.32
12:40,21.33
12:42,21.32
12:44,21.31
12:46,21.3
12:48,21.28
12:50,21.29
12:53,21.28
12:54,21.28
12:57,21.29
12:58,21.28
13:00,21.29
13:03,21.31
13:05,21.31
13:07,21.31
13:09,21.3
13:11,21.3
13:13,21.29
13:15,21.26
13:17,21.25
13:19,21.25
13:21,21.26
13:23,21.31
13:25,21.28
13:27,21.28
13:29,21.3
13:31,21.31
13:33,21.3
13:35,21.32
13:37,21.34
13:39,21.32
13:41,21.32
13:43,21.32
13:45,21.31
13:47,21.33
13:49,21.33
13:51,21.29
13:53,21.31
13:55,21.32
13:57,21.33
13:59,21.31
14:01,21.32
14:03,21.37
14:05,21.32
14:07,21.35
14:09,21.36
14:11,21.34
14:13,21.31
14:15,21.33
14:17,21.32
14:19,21.3
14:21,21.29
14:23,21.29
14:25,21.28
14:27,21.28
14:29,21.28
14:31,21.3
14:33,21.29
14:35,21.26
14:37,21.27
14:39,21.27
14:41,21.27
14:43,21.27
14:45,21.26
14:47,21.25
14:49,21.25
14:51,21.24
14:53,21.23
14:55,21.23
14:57,21.24
14:59,21.23
15:01,21.21
15:03,21.23
15:05,21.24
15:07,21.24
15:11,21.23
15:13,21.21
15:15,21.2
15:17,21.24
15:19,21.23
15:21,21.23
15:23,21.25
15:25,21.24
15:27,21.24
15:29,21.24
15:31,21.25
15:33,21.23
15:35,21.24
15:37,21.24
15:39,21.23
15:41,21.23
15:43,21.24
15:45,21.26
15:47,21.25
15:49,21.27
15:51,21.28
15:53,21.28
15:55,21.28
15:57,21.26
15:59,21.26
16:01,21.26
16:03,21.26
16:05,21.25
16:07,21.26
16:09,21.25
16:11,21.23
16:13,21.23
16:15,21.23
16:17,21.23
16:19,21.23
16:21,21.22
16:23,21.22
16:25,21.24
16:27,21.23
16:29,21.23
16:31,21.24
16:33,21.24
16:35,21.24
16:37,21.25
16:39,21.26
16:41,21.25
16:43,21.25
16:45,21.25
16:47,21.26
16:49,21.25
16:51,21.28
16:53,21.26
16:55,21.25
16:57,21.25
16:59,21.25
17:01,21.27
