10:00,22.02
10:02,22.02
10:04,22.02
10:06,22.02
10:08,22.02
10:10,22.02
10:12,22.02
10:14,22.02
10:16,22.02
10:18,22.02
10:20,22.02
10:22,22.02
10:24,22.05
10:26,21.96
10:28,22.03
10:30,21.91
10:32,21.85
10:34,21.84
10:36,21.85
10:38,21.88
10:40,21.85
10:42,21.82
10:44,21.98
10:46,21.92
10:48,21.93
10:50,21.93
10:52,21.92
10:54,21.87
10:56,21.91
10:58,21.91
11:00,21.89
11:02,21.89
11:04,21.89
11:06,21.9
11:08,21.88
11:10,21.82
11:12,21.86
11:14,21.87
11:16,21.87
11:18,21.82
11:20,21.82
11:22,21.82
11:24,21.85
11:26,21.86
11:28,21.84
11:30,21.87
11:32,21.86
11:34,21.84
11:36,21.84
11:38,21.85
11:40,21.84
11:42,21.83
11:44,21.83
11:46,21.78
11:48,21.8
11:50,21.82
11:52,21.81
11:54,21.81
11:56,21.81
11:58,21.82
12:00,21.83
12:02,21.82
12:04,21.85
12:06,21.84
12:08,21.93
12:10,21.94
12:12,21.92
12:14,21.93
12:16,21.91
12:18,21.92
12:20,21.93
12:22,21.94
12:24,21.94
12:26,21.94
12:28,21.94
12:30,21.98
12:32,21.98
12:34,21.99
12:36,21.98
12:38,21.99
12:41,21.98
12:43,21.98
12:44,21.98
12:46,21.98
12:48,21.96
12:51,21.96
12:53,21.96
12:55,21.93
12:57,21.94
12:59,21.92
13:01,21.92
13:05,21.92
13:07,21.91
13:09,21.88
13:11,21.89
13:13,21.88
13:15,21.88
13:17,21.89
13:19,21.88
13:21,21.88
13:23,21.88
13:25,21.89
13:27,21.89
13:29,21.89
13:31,21.89
13:33,21.88
13:35,21.88
13:37,21.89
13:39,21.88
13:41,21.89
13:43,21.87
13:45,21.87
13:47,21.85
13:49,21.87
13:51,21.87
13:53,21.87
13:55,21.87
13:57,21.87
13:59,21.86
14:01,21.85
14:03,21.87
14:05,21.88
14:07,21.89
14:09,21.89
14:11,21.89
14:13,21.87
14:15,21.87
14:17,21.88
14:19,21.88
14:21,21.87
14:23,21.87
14:25,21.87
14:27,21.87
14:29,21.86
14:31,21.86
14:33,21.86
14:35,21.87
14:37,21.88
14:39,21.86
14:41,21.84
14:43,21.84
14:45,21.85
14:47,21.86
14:49,21.91
14:51,21.92
14:53,21.93
14:55,21.93
14:57,21.94
14:59,21.94
15:01,21.93
15:03,21.93
15:05,21.93
15:07,21.93
15:11,21.92
15:13,21.91
15:15,21.92
15:17,21.92
15:19,21.91
15:21,21.92
15:23,21.92
15:25,21.92
15:27,21.92
15:29,21.91
15:31,21.92
15:33,21.93
15:35,21.92
15:37,21.92
15:39,21.92
15:41,21.92
15:43,21.92
15:45,21.91
15:47,21.92
15:49,21.92
15:51,21.93
15:53,21.92
15:55,21.92
15:57,21.93
15:59,21.92
16:01,21.91
16:03,21.91
16:05,21.91
16:07,21.91
16:09,21.91
16:11,21.91
16:13,21.91
16:15,21.91
16:17,21.9
16:19,21.9
16:21,21.91
16:23,21.91
16:25,21.9
16:27,21.9
16:29,21.89
16:31,21.9
16:33,21.9
16:35,21.89
16:37,21.89
16:39,21.89
16:41,21.9
16:43,21.93
16:45,21.93
16:47,21.9
16:49,21.9
16:51,21.89
16:53,21.91
16:55,21.94
16:57,21.95
16:59,21.95
17:01,21.94
