10:02,157.15
10:05,157.15
10:07,157.15
10:13,157.15
10:17,158.44
10:21,157.52
10:23,157.5
10:26,157.47
10:29,157.86
10:31,157.85
10:33,157.84
10:37,157.76
10:39,157.34
10:41,157.76
10:43,157.53
10:47,157.64
10:49,157.65
10:55,157.8
11:01,157.72
11:03,156.9
11:05,156.83
11:07,156.83
11:15,156.73
11:17,156.5
11:21,156.67
11:23,156.67
11:25,156.7
11:27,157.0
11:33,156.79
11:37,156.89
12:09,156.0
12:11,156.09
12:13,156.58
12:15,156.48
12:17,156.49
12:19,156.32
12:21,156.45
12:23,156.49
12:25,156.49
12:27,156.49
12:29,156.49
12:31,156.49
12:33,156.49
12:35,156.49
12:37,156.68
12:39,156.67
12:41,156.67
12:43,156.7
12:45,156.7
12:47,156.6
12:49,156.6
12:51,156.68
12:53,156.68
12:55,156.67
12:57,156.68
12:59,156.68
13:01,156.7
13:03,156.5
13:05,156.65
13:07,156.72
13:09,156.7
13:12,156.7
13:13,156.74
13:15,156.74
13:17,156.74
13:19,156.74
13:22,156.74
13:24,156.74
13:26,156.7
13:28,156.74
13:30,156.68
13:32,156.65
13:34,156.65
13:36,156.65
13:38,156.69
13:40,156.68
13:42,156.49
13:44,156.55
13:46,156.5
13:48,156.54
13:50,156.55
13:52,156.56
13:54,156.57
13:56,156.65
13:58,156.65
14:00,156.66
14:02,156.6
14:04,156.57
14:06,156.62
14:08,156.57
14:10,156.68
14:12,156.54
14:14,156.37
14:16,156.54
14:18,156.6
14:20,156.69
14:22,156.68
14:24,156.68
14:26,156.69
14:28,156.69
14:30,156.69
14:32,156.69
14:34,156.69
14:36,156.69
14:38,156.8
14:40,156.82
14:42,156.85
14:44,156.91
14:46,156.89
14:48,156.91
14:50,156.91
14:52,156.93
14:54,156.93
14:56,156.93
14:58,156.95
15:00,156.96
15:02,156.96
15:04,156.98
15:06,157.0
15:08,157.0
15:10,157.07
15:12,157.07
15:14,157.17
15:16,157.17
15:18,157.25
15:20,157.24
15:22,157.26
15:24,157.4
15:26,157.4
15:28,157.4
15:30,157.4
15:32,157.4
15:34,157.4
15:36,157.43
15:38,157.45
15:40,157.45
15:42,157.5
15:44,157.5
15:46,157.55
15:48,157.52
15:50,157.69
15:52,157.73
15:54,157.74
15:56,157.74
15:58,157.74
16:00,157.74
16:02,157.74
16:04,157.67
16:06,157.67
16:08,157.58
16:10,157.65
16:12,157.65
16:14,157.45
16:16,156.51
16:18,156.63
16:20,156.78
16:22,156.82
16:24,156.75
16:26,156.75
16:28,156.81
16:30,156.81
16:32,156.84
16:34,156.92
16:36,156.88
16:38,157.1
16:40,156.92
16:42,157.0
16:44,157.0
16:46,156.95
16:48,156.99
16:50,156.99
16:52,157.0
16:54,157.0
16:56,156.99
16:58,156.99
17:00,156.99
