10:00,157.49
10:02,157.49
10:04,157.49
10:06,157.49
10:08,157.49
10:10,157.49
10:12,157.49
10:14,157.49
10:16,157.45
10:18,157.68
10:20,157.85
10:22,157.98
10:24,157.97
10:26,157.0
10:28,157.0
10:30,156.89
10:32,156.7
10:34,156.59
10:36,156.88
10:38,156.59
10:40,156.59
10:42,156.59
10:44,156.58
10:46,156.59
10:48,156.87
10:50,157.0
10:52,157.0
10:54,157.0
10:56,156.98
10:58,156.75
11:00,156.99
11:02,157.08
11:04,157.12
11:06,157.0
11:08,156.94
11:10,157.23
11:12,157.3
11:14,157.29
11:16,157.35
11:18,157.3
11:20,157.29
11:22,157.35
11:24,157.28
11:26,157.1
11:28,157.2
11:30,157.25
11:32,157.34
11:34,157.34
11:36,157.34
11:38,157.34
11:40,157.34
11:42,157.49
11:44,157.56
11:46,157.61
11:48,156.9
11:50,156.86
11:52,156.89
11:54,156.88
11:56,156.57
11:58,156.8
12:00,156.82
12:02,156.81
12:04,156.75
12:08,156.73
12:10,156.8
12:12,156.66
12:14,156.82
12:16,156.81
12:18,156.81
12:20,156.82
12:22,157.4
12:24,157.16
12:26,157.28
12:28,157.15
12:30,157.15
12:32,157.1
12:34,157.1
12:36,157.3
12:38,157.25
12:42,157.24
12:44,157.26
12:46,157.26
12:48,157.27
12:50,157.27
12:52,157.3
12:54,157.36
12:56,157.35
12:58,157.38
13:00,157.38
13:02,157.38
13:04,157.38
13:06,157.38
13:08,157.37
13:10,157.37
13:13,157.37
13:14,157.36
13:16,157.15
13:18,157.05
13:20,157.15
13:22,157.0
13:25,156.8
13:26,156.97
13:28,157.0
13:31,157.1
13:33,157.0
13:35,156.98
13:37,156.69
13:39,156.92
13:41,156.89
13:43,156.89
13:45,156.67
13:47,156.65
13:49,156.88
13:51,157.11
13:53,157.0
13:55,157.06
13:57,157.09
13:59,157.0
14:01,157.11
14:03,157.05
14:05,157.13
14:07,157.15
14:09,157.15
14:11,157.28
14:13,157.21
14:15,157.33
14:17,157.28
14:19,157.36
14:21,157.35
14:23,157.35
14:25,157.36
14:27,157.36
14:29,157.36
14:31,157.36
14:33,157.36
14:35,157.36
14:37,157.36
14:39,157.43
14:41,157.4
14:43,157.37
14:45,157.38
14:47,157.4
14:49,157.4
14:51,157.4
14:53,157.4
14:55,157.4
14:57,157.44
14:59,157.44
15:01,157.44
15:03,157.44
15:05,157.43
15:07,157.39
15:09,157.41
15:11,157.35
15:13,157.35
15:15,157.36
15:17,157.35
15:19,157.35
15:21,157.36
15:23,157.37
15:25,157.46
15:27,157.46
15:29,157.46
15:31,157.46
15:33,157.46
15:35,157.1
15:37,157.1
15:39,157.1
15:41,157.07
15:43,157.1
15:45,157.1
15:47,157.09
15:49,157.1
15:51,157.1
15:53,157.09
15:55,157.09
15:57,157.09
15:59,157.09
16:01,157.09
16:03,157.05
16:05,157.09
16:07,157.1
16:09,157.1
16:11,157.09
16:13,157.1
16:15,156.94
16:17,157.0
16:19,157.0
16:21,157.0
16:23,157.0
16:25,156.95
16:27,156.95
16:29,157.0
16:31,157.0
16:33,157.0
16:35,157.0
16:37,157.0
16:39,157.0
16:41,157.0
16:43,157.0
16:45,157.08
16:47,157.08
16:49,157.09
16:51,157.08
16:53,157.1
16:55,157.1
16:57,156.95
16:59,157.17
17:01,157.24
