10:18,166.34
10:20,166.23
10:22,166.26
10:24,166.1
10:26,166.1
10:28,166.2
10:30,166.2
10:32,166.0
10:34,165.99
10:36,165.99
10:38,165.99
10:40,165.93
10:42,165.88
10:44,165.87
10:46,165.89
10:48,165.75
10:50,165.75
10:52,165.7
10:54,165.7
10:56,165.75
10:58,165.7
11:00,165.7
11:02,165.64
11:04,165.63
11:06,165.64
11:08,165.64
11:10,165.62
11:12,165.51
11:14,165.47
11:16,165.5
11:18,165.28
11:20,165.18
11:22,165.15
11:24,165.15
11:26,165.13
11:28,165.13
11:30,165.39
11:32,165.38
11:34,165.31
11:36,165.01
11:38,165.17
11:40,165.15
11:42,165.21
11:44,165.2
11:46,165.18
11:48,165.16
11:50,165.17
11:52,164.78
11:54,164.78
11:56,165.05
11:58,164.95
12:00,165.0
12:02,165.0
12:04,165.04
12:06,165.04
12:08,164.9
12:10,164.99
12:12,164.75
12:14,164.93
12:16,164.73
12:18,164.76
12:20,164.81
12:22,164.82
12:24,164.82
12:26,164.75
12:30,164.7
12:32,164.75
12:34,164.8
12:36,164.8
12:38,164.79
12:40,164.8
12:42,164.8
12:44,164.8
12:46,164.8
12:48,164.8
12:50,164.62
12:52,164.95
12:54,164.98
12:56,164.98
12:58,164.98
13:00,165.0
13:02,165.0
13:04,164.99
13:06,165.0
13:08,165.0
13:10,164.98
13:12,164.96
13:14,164.96
13:16,165.0
13:18,165.0
13:20,164.99
13:22,164.9
13:24,165.0
13:26,165.0
13:28,165.0
13:30,164.89
13:32,164.97
13:34,165.17
13:36,165.07
13:38,165.06
13:40,165.13
13:42,165.09
13:44,165.07
13:46,165.03
13:48,165.03
13:50,165.01
13:52,165.0
13:54,165.06
13:56,165.05
13:58,165.06
14:00,165.06
14:02,165.0
14:04,165.0
14:06,165.01
14:08,165.0
14:10,165.06
14:12,165.05
14:14,165.03
14:17,164.98
14:19,165.0
14:20,164.9
14:22,164.9
14:24,164.99
14:26,164.99
14:28,164.99
14:30,164.97
14:33,164.93
14:35,164.95
14:37,164.95
14:39,164.95
14:41,165.0
14:43,165.0
14:45,164.99
14:47,165.0
14:49,165.0
14:51,164.99
14:53,164.99
14:55,165.0
14:57,165.0
14:59,164.96
15:01,164.94
15:03,164.96
15:05,165.0
15:07,164.99
15:09,164.99
15:11,165.0
15:13,164.91
15:15,164.91
15:17,164.91
15:19,164.91
15:21,164.92
15:23,164.92
15:25,164.92
15:27,164.92
15:29,164.91
15:31,164.92
15:33,164.9
15:35,164.9
15:37,164.92
15:39,164.92
15:41,165.0
15:43,164.92
15:45,164.89
15:47,165.0
15:49,165.0
15:51,164.99
15:53,165.0
15:55,165.0
15:57,164.95
15:59,165.0
16:01,165.0
16:03,165.0
16:05,165.0
16:07,165.0
16:09,164.9
16:11,165.0
16:13,164.9
16:15,165.0
16:17,164.98
16:19,164.9
16:21,164.8
16:23,164.84
16:25,164.97
16:27,164.9
16:29,164.98
16:31,165.04
16:33,165.04
16:35,164.98
16:37,165.04
16:39,165.0
16:41,165.01
16:43,164.9
16:45,164.95
16:47,164.9
16:49,165.0
16:51,165.0
16:53,164.93
16:55,164.93
16:57,164.9
16:59,164.95
17:01,164.8
