10:01,170.9
10:47,171.84
10:50,171.75
10:51,171.83
10:52,171.8
10:53,171.8
10:54,171.83
10:55,171.83
10:57,171.82
10:58,171.82
11:00,171.75
11:01,171.81
11:02,171.81
11:03,171.8
11:04,171.8
11:05,171.75
11:07,171.75
11:09,171.7
11:11,171.65
11:13,171.79
11:15,171.79
11:17,171.52
11:19,171.65
11:23,171.66
11:25,171.69
11:31,171.78
11:35,171.52
11:37,171.68
11:39,171.77
11:45,171.52
11:49,171.6
11:51,171.6
11:55,171.78
11:57,171.78
11:59,171.75
12:01,171.75
12:03,171.79
12:05,171.8
12:07,171.78
12:09,171.76
12:11,171.78
12:13,171.79
12:15,171.79
12:17,171.75
12:19,171.74
12:21,171.6
12:25,171.78
12:27,171.75
12:29,171.75
12:31,171.75
12:33,171.75
12:35,171.75
12:37,171.74
12:39,171.78
12:41,171.78
12:43,171.78
12:45,171.77
12:47,171.77
12:51,171.78
12:53,171.5
12:55,171.77
12:57,171.74
12:59,171.78
13:01,171.78
13:03,171.78
13:05,171.75
13:07,171.75
13:09,171.0
13:11,169.99
13:13,171.0
13:15,171.77
13:17,171.05
13:19,171.54
13:21,171.0
13:23,170.99
13:25,170.99
13:27,170.97
13:29,170.97
13:33,167.84
13:35,168.99
13:37,169.95
13:39,168.98
13:41,168.93
13:43,168.96
13:44,168.98
13:46,168.89
13:50,169.49
13:52,169.49
13:56,169.6
13:58,169.59
14:00,169.6
14:02,169.59
14:04,169.55
14:06,169.52
14:08,169.96
14:12,169.96
14:14,169.96
14:16,169.96
14:19,169.96
14:20,169.8
14:22,169.94
14:24,168.98
14:26,169.9
14:28,169.89
14:32,169.43
14:34,169.43
14:36,169.9
14:38,169.45
14:42,169.7
14:44,169.84
14:46,169.83
14:48,169.79
14:56,170.96
14:58,170.91
15:02,170.74
15:04,170.84
15:06,170.8
15:08,170.8
15:10,170.79
15:12,170.8
15:14,170.79
15:16,170.72
15:18,170.5
15:20,170.63
15:22,170.62
15:24,170.49
15:26,170.49
15:28,170.47
15:30,170.39
15:34,170.38
15:36,170.28
15:38,170.21
15:46,170.34
15:48,170.34
15:50,170.3
15:52,170.11
15:56,170.27
15:58,170.2
16:00,170.25
16:02,170.25
16:04,170.07
16:06,170.34
16:08,170.3
16:10,170.27
16:12,170.2
16:14,170.18
16:16,170.23
16:18,170.2
16:20,170.25
16:22,170.33
16:24,170.25
16:28,170.91
16:30,170.95
16:32,171.04
16:34,171.49
16:36,171.47
16:38,171.13
16:40,171.43
16:42,171.43
16:44,171.43
16:46,171.4
16:48,171.4
16:53,171.41
16:57,171.4
16:58,171.39
