11:06,168.58
11:08,168.58
11:10,168.5
11:24,168.74
11:28,168.69
11:33,168.7
11:34,168.7
11:36,168.7
11:38,168.65
11:40,168.74
11:42,168.65
11:44,168.73
11:46,168.73
11:48,168.74
11:50,168.74
11:52,168.73
11:54,168.74
11:58,168.81
12:00,168.89
12:03,168.89
12:05,169.03
12:06,169.0
12:09,169.05
12:10,169.0
12:13,168.9
12:14,168.91
12:17,168.99
12:19,169.0
12:21,169.0
12:22,169.08
12:24,169.2
12:27,169.2
12:29,169.25
12:30,169.25
12:33,169.25
12:35,169.22
12:36,169.24
12:44,169.24
12:47,169.25
12:52,169.3
12:55,169.4
12:57,169.45
12:59,169.5
13:00,169.5
13:02,169.5
13:05,169.5
13:06,169.54
13:08,169.54
13:11,169.55
13:13,169.59
13:14,169.6
13:16,169.0
13:18,168.98
13:21,169.0
13:22,168.98
13:24,169.03
13:26,169.01
13:28,169.5
13:30,169.49
13:32,169.5
13:35,169.43
13:36,169.41
13:38,169.43
13:40,169.34
13:42,169.34
13:44,169.7
13:46,169.89
13:48,169.89
13:51,169.29
13:52,169.51
13:54,169.69
13:56,169.79
13:59,169.82
14:01,169.86
14:03,169.86
14:04,169.89
14:07,169.5
14:09,169.87
14:10,169.83
14:12,169.88
14:17,169.83
14:23,169.87
14:25,169.9
14:27,169.92
14:29,169.9
14:31,169.95
14:33,169.99
14:35,169.99
14:39,169.9
14:43,169.79
14:47,169.9
14:51,169.8
14:55,169.85
14:57,169.7
14:59,169.7
15:01,169.87
15:05,169.9
15:15,169.99
15:20,170.0
15:21,170.0
15:23,170.0
15:27,170.0
15:39,169.98
15:41,169.9
15:43,169.95
15:45,169.95
15:47,169.9
15:49,169.9
15:51,169.89
15:54,169.85
15:57,169.87
15:59,169.88
16:01,169.76
16:03,169.75
16:07,169.85
16:09,169.8
16:11,169.85
16:13,169.9
16:19,169.95
16:21,169.8
16:23,169.8
16:27,169.95
16:29,169.94
16:33,169.93
16:35,169.9
16:37,169.92
16:39,169.68
16:41,169.89
16:43,170.0
16:45,169.93
16:47,169.98
16:49,170.0
16:51,169.99
16:53,169.88
16:55,169.98
17:00,169.99
17:01,169.88
