10:00,165.95
10:02,165.95
10:04,165.95
10:06,165.95
10:08,165.95
10:10,165.95
10:12,165.95
10:14,165.95
10:16,166.47
10:18,166.48
10:20,166.49
10:22,166.5
10:27,166.6
10:29,166.39
10:31,166.27
10:32,166.1
10:34,166.29
10:36,166.3
10:39,166.3
10:41,166.3
10:43,166.3
10:45,166.3
10:47,166.29
10:49,166.29
10:51,166.29
10:52,166.28
10:54,166.25
10:56,166.3
10:59,166.27
11:00,166.25
11:02,166.25
11:04,166.25
11:06,166.25
11:08,166.24
11:10,166.25
11:13,166.29
11:14,166.28
11:16,166.29
11:18,166.24
11:21,166.29
11:23,166.29
11:25,166.29
11:26,166.28
11:28,166.28
11:30,166.28
11:32,166.26
11:34,166.26
11:36,166.26
11:38,166.26
11:40,166.27
11:42,166.27
11:44,166.28
11:46,166.28
11:48,166.28
11:50,166.28
11:52,166.28
11:54,166.29
11:56,166.25
11:58,166.25
12:00,166.25
12:02,166.25
12:04,166.25
12:06,166.25
12:08,166.24
12:10,166.24
12:12,166.24
12:14,166.23
12:16,166.23
12:18,166.24
12:20,166.23
12:22,166.22
12:24,166.24
12:26,166.24
12:28,166.25
12:30,166.25
12:32,166.25
12:34,166.25
12:36,166.25
12:38,166.25
12:40,166.25
12:42,166.25
12:44,166.25
12:46,166.25
12:48,166.24
12:50,165.99
12:52,165.5
12:54,165.5
12:56,165.5
12:58,165.5
13:00,165.5
13:02,165.96
13:04,165.88
13:06,165.95
13:09,165.95
13:10,165.95
13:12,165.89
13:14,165.9
13:16,165.94
13:18,165.94
13:20,165.91
13:22,165.93
13:24,165.93
13:26,165.93
13:28,165.93
13:31,165.93
13:32,165.93
13:34,165.99
13:36,165.99
13:39,166.0
13:41,166.0
13:43,166.0
13:45,165.98
13:46,166.0
13:49,166.0
13:51,165.99
13:53,165.98
13:55,166.0
13:57,166.0
13:59,166.0
14:01,166.0
14:03,166.0
14:05,166.0
14:07,166.0
14:09,166.0
14:11,166.0
14:13,166.0
14:15,166.0
14:17,166.0
14:19,166.0
14:21,166.0
14:23,166.0
14:25,166.14
14:27,166.14
14:29,166.2
14:31,166.1
14:33,166.1
14:35,166.11
14:37,166.25
14:39,166.13
14:41,166.24
14:43,166.11
14:45,166.14
14:47,166.23
14:49,166.23
14:51,166.23
14:53,166.23
14:55,166.2
14:57,166.19
14:59,166.2
15:01,166.22
15:03,166.18
15:05,166.11
15:07,166.22
15:09,166.22
15:11,166.15
15:13,166.23
15:15,166.25
15:17,166.25
15:19,166.25
15:21,166.25
15:23,166.25
