10:00,58.97
10:02,58.97
10:04,58.97
10:06,58.97
10:08,58.97
10:10,58.97
10:12,58.97
10:14,58.97
10:16,58.97
10:18,58.97
10:20,58.97
10:22,58.97
10:24,58.97
10:26,58.97
10:28,58.97
10:30,58.97
10:32,57.6
10:34,57.64
10:36,57.55
10:38,57.44
10:40,57.38
10:42,57.24
10:46,57.23
10:48,57.1
10:50,57.15
10:52,57.15
10:54,57.06
10:56,57.25
10:58,57.22
11:00,57.22
11:02,57.2
11:04,57.19
11:06,57.16
11:08,57.27
11:10,57.31
11:12,57.21
11:14,57.32
11:16,57.35
11:18,57.32
11:20,57.32
11:22,57.26
11:24,57.29
11:26,57.22
11:28,57.15
11:30,57.1
11:32,57.12
11:34,57.17
11:36,57.13
11:38,57.2
11:40,57.17
11:42,57.1
11:44,57.27
11:46,57.16
11:48,57.2
11:50,57.31
11:52,57.26
11:54,57.21
11:56,57.27
11:58,57.22
12:00,57.22
12:02,57.27
12:04,57.16
12:06,57.09
12:08,57.11
12:10,57.21
12:12,57.08
12:14,57.14
12:16,57.07
12:18,57.11
12:20,57.09
12:22,57.07
12:24,57.02
12:26,56.8
12:28,56.93
12:30,56.9
12:32,56.91
12:34,56.91
12:36,56.92
12:38,57.02
12:40,57.02
12:42,56.96
12:44,57.0
12:46,57.05
12:48,57.05
12:50,57.17
12:52,57.05
12:54,57.01
12:56,56.96
12:58,56.92
13:00,56.81
13:02,56.7
13:04,56.66
13:06,56.62
13:08,56.7
13:10,56.71
13:12,56.75
13:14,56.88
13:16,56.91
13:18,56.93
13:20,56.82
13:22,56.88
13:24,56.93
13:26,56.99
13:28,57.0
13:30,57.04
13:32,57.07
13:34,57.03
13:36,57.11
13:40,57.02
13:42,57.05
13:44,56.99
13:46,56.99
13:48,56.92
13:50,56.99
13:52,56.99
13:54,56.95
13:56,56.98
13:58,57.0
14:02,56.99
14:04,57.03
14:06,57.03
14:08,57.05
14:10,57.07
14:12,57.03
14:14,57.01
14:16,57.0
14:18,57.09
14:20,57.1
14:22,57.13
14:24,57.06
14:26,57.05
14:28,57.0
14:30,56.98
14:32,57.04
14:34,56.98
14:36,56.92
14:38,57.02
14:40,56.95
14:42,56.96
14:44,57.01
14:46,57.05
14:48,57.06
14:50,57.01
14:52,56.99
14:54,57.0
14:56,56.99
14:58,57.0
15:00,57.0
15:02,57.0
15:04,57.0
15:06,57.0
15:08,56.98
15:10,57.04
15:12,57.01
15:14,57.0
15:16,57.0
15:18,57.12
15:20,57.11
15:22,57.04
15:24,57.05
15:26,57.03
15:28,57.04
15:30,57.02
15:32,57.1
15:34,57.1
15:36,57.1
15:38,57.1
15:40,57.11
15:42,57.17
15:44,57.15
15:46,57.14
15:48,57.09
15:50,57.13
15:52,57.09
15:54,57.02
15:56,57.02
15:58,57.0
16:00,57.0
16:02,57.12
16:04,57.14
16:06,57.26
16:08,57.21
16:10,57.35
16:12,57.37
16:14,57.49
16:16,57.53
16:18,57.72
16:20,57.88
16:22,57.44
16:24,57.4
16:26,57.55
16:28,57.41
16:30,57.44
16:32,57.53
16:34,57.55
16:36,57.46
16:38,57.5
16:40,57.4
16:42,57.34
16:44,57.33
16:46,57.4
16:48,57.42
16:50,57.37
16:52,57.37
16:54,57.32
16:56,57.28
16:58,57.23
17:00,57.25
