10:10,61.14
10:12,61.89
10:14,62.0
10:16,61.82
10:18,61.8
10:20,61.77
10:22,61.59
13:38,61.55
13:38,61.91
13:40,61.91
13:42,61.91
13:44,61.87
13:46,61.85
13:48,61.91
13:50,61.91
13:52,61.98
13:54,61.98
13:56,62.05
13:58,62.06
14:00,62.01
14:02,62.12
14:04,62.11
14:06,62.16
14:08,62.17
14:11,62.15
14:12,62.16
14:14,62.1
14:16,62.1
14:18,61.98
14:22,61.97
14:24,61.93
14:26,61.95
14:28,61.97
14:30,61.95
14:32,61.9
14:34,61.85
14:36,61.81
14:38,61.73
14:40,61.83
14:42,61.77
14:44,61.73
14:46,61.84
14:48,61.76
14:50,61.7
14:52,61.7
14:54,61.74
14:56,61.95
14:58,62.01
15:00,61.99
15:02,62.02
15:04,62.09
15:06,62.02
15:08,61.97
15:10,61.88
15:12,61.88
15:14,61.81
15:16,61.84
15:18,61.91
15:20,61.84
15:22,61.81
15:24,61.74
15:26,61.72
15:28,61.8
15:31,61.76
15:33,61.84
15:35,61.83
15:36,61.81
15:38,61.81
15:41,61.81
15:43,61.77
15:45,61.78
15:47,61.77
15:49,61.77
15:51,61.77
15:53,61.78
15:55,61.67
15:57,61.73
15:59,61.7
16:01,61.7
16:03,61.7
16:05,61.72
16:07,61.7
16:09,61.67
16:11,61.7
16:13,61.7
16:15,61.67
16:17,61.75
16:19,61.81
16:21,61.84
16:23,61.93
16:25,61.91
16:27,61.97
16:29,62.03
16:31,62.14
16:33,62.17
16:35,61.98
16:37,61.95
16:39,61.98
16:41,61.97
16:43,61.95
16:45,61.98
16:47,61.95
16:49,61.95
16:51,61.95
16:53,61.95
16:55,61.93
16:57,61.92
16:59,61.92
17:01,61.92
