10:00,66.13
10:02,66.13
10:04,66.13
10:06,66.13
10:08,66.13
10:10,66.21
10:12,66.41
10:14,66.09
10:16,66.08
10:18,66.45
10:20,66.23
10:22,66.29
10:24,66.29
10:26,65.95
10:28,65.89
10:30,66.08
10:32,66.21
10:34,66.14
10:36,66.39
10:38,66.36
10:40,66.5
10:42,66.66
10:44,66.67
10:46,66.94
10:48,67.23
10:50,67.33
10:52,67.25
10:54,67.25
10:56,67.09
10:58,67.26
11:00,67.39
11:02,67.17
11:04,67.15
11:06,67.16
11:08,67.02
11:10,67.25
11:12,67.31
11:14,67.28
11:16,67.19
11:18,67.22
11:20,67.17
11:22,67.12
11:24,66.97
11:26,66.94
11:28,66.88
11:30,66.78
11:32,66.48
11:34,66.53
11:36,66.49
11:38,66.53
11:40,66.4
11:42,66.28
11:44,66.19
11:46,66.17
11:48,66.11
11:50,66.02
11:52,66.13
11:54,66.12
11:56,66.19
12:00,66.16
12:02,66.12
12:04,65.98
12:06,66.08
12:08,66.03
12:10,66.05
12:12,66.12
12:14,65.96
12:16,65.89
12:18,65.92
12:20,65.97
12:24,66.06
12:26,66.03
12:28,66.06
12:30,66.03
12:32,65.95
12:34,65.95
12:36,66.0
12:38,66.0
12:40,66.06
12:42,66.06
12:46,66.09
12:48,66.0
12:50,65.89
12:52,65.95
12:54,66.02
12:56,65.98
12:58,65.97
13:00,66.02
13:02,66.06
13:04,66.08
13:06,66.08
13:08,66.11
13:10,66.06
13:12,66.17
13:14,66.17
13:16,66.19
13:18,66.08
13:20,66.06
13:22,65.95
13:24,65.92
13:26,65.98
13:28,65.97
13:30,65.97
13:32,65.98
13:34,65.94
13:36,65.83
13:38,65.88
13:40,65.86
13:42,65.83
13:44,65.86
13:46,65.83
13:48,65.89
13:50,65.94
13:52,65.86
13:54,65.84
13:56,65.86
13:58,65.94
14:00,65.94
14:02,65.88
14:04,65.8
14:06,65.73
14:08,65.64
14:10,65.64
14:12,65.73
14:14,65.69
14:16,65.73
14:18,65.75
14:20,65.8
14:22,65.89
14:24,65.88
14:26,65.81
14:28,65.83
14:30,65.77
14:32,65.78
14:35,65.78
14:37,65.75
14:39,65.69
14:41,65.69
14:43,65.67
14:45,65.69
14:47,65.72
14:49,65.62
14:51,65.59
14:53,65.56
14:55,65.61
14:57,65.61
14:59,65.69
15:01,65.73
15:03,65.88
15:05,66.0
15:07,65.94
15:09,65.94
15:11,65.94
15:13,65.94
15:15,66.03
15:17,66.02
15:19,65.99
15:21,66.0
15:23,66.0
15:25,66.0
15:27,66.0
15:29,66.1
15:31,66.09
15:33,66.11
15:35,66.09
15:37,66.11
15:39,66.12
15:41,66.27
15:43,66.39
15:45,66.45
15:47,66.38
15:49,66.34
15:51,66.36
15:53,66.36
15:55,66.5
15:57,66.67
15:59,66.56
16:01,66.58
16:03,66.54
16:05,66.55
16:07,66.49
16:09,66.45
16:11,66.47
16:13,66.44
16:15,66.44
16:17,66.45
16:19,66.55
16:21,66.6
16:23,66.69
16:25,66.8
16:27,66.87
16:29,67.11
16:31,67.02
16:33,66.92
16:35,66.92
16:37,66.97
16:39,66.96
16:41,66.92
16:43,66.72
16:45,66.66
16:47,66.66
16:49,66.69
16:51,66.61
16:53,66.68
16:55,66.78
16:57,66.8
16:59,66.8
17:01,66.8
