11:59,57.9
12:01,57.98
12:03,58.0
12:05,57.98
12:07,57.94
12:09,57.84
12:11,57.68
12:15,57.67
12:17,57.71
12:19,57.73
12:21,57.66
12:23,57.67
12:25,57.69
12:27,57.74
12:29,57.71
12:31,57.72
12:33,57.8
12:35,57.73
12:37,57.68
12:39,57.72
12:41,57.7
12:43,57.59
12:45,57.58
12:47,57.59
12:49,57.57
12:51,57.59
12:53,57.55
12:55,57.49
12:57,57.47
12:58,57.47
13:00,57.47
13:02,57.41
13:04,57.33
13:06,57.28
13:08,57.3
13:10,57.3
13:12,57.33
13:14,57.25
13:17,57.24
13:19,57.23
13:20,57.3
13:22,57.26
13:24,57.23
13:26,57.29
13:29,57.27
13:30,57.28
13:32,57.22
13:34,57.19
13:37,57.2
13:38,57.2
13:40,57.17
13:42,57.16
13:44,57.2
13:46,57.16
13:48,57.15
13:50,57.28
13:52,57.24
13:54,57.2
13:56,57.23
13:58,57.23
14:01,57.15
14:02,57.12
14:04,57.1
14:06,57.15
14:08,57.1
14:10,57.12
14:12,57.15
14:14,57.03
14:16,56.98
14:18,56.98
14:20,56.98
14:23,56.92
14:24,56.92
14:27,56.91
14:28,56.9
14:30,56.91
14:32,56.91
14:34,56.91
14:36,56.91
14:38,56.92
14:41,56.92
14:43,57.05
14:45,57.02
14:47,57.02
14:49,56.99
14:51,56.98
14:53,56.95
14:54,56.98
14:56,57.02
14:59,56.99
15:01,56.98
15:03,56.94
15:05,56.91
15:07,56.83
15:09,56.76
15:11,56.7
15:13,56.77
15:15,56.8
15:17,56.77
15:19,56.76
15:21,56.77
15:23,56.77
15:25,56.76
15:27,56.84
15:29,56.8
15:31,56.76
15:33,56.84
15:35,56.83
15:39,56.8
15:41,56.78
15:43,56.8
15:48,56.77
15:50,56.69
15:52,56.73
15:54,56.72
15:56,56.73
15:58,56.7
16:00,56.63
16:02,56.68
16:04,56.62
16:06,56.68
16:08,56.69
16:10,56.72
16:12,56.75
16:14,56.73
16:16,56.76
16:18,56.76
16:20,56.8
16:22,56.78
16:24,56.76
16:26,56.78
16:28,56.74
16:30,56.73
16:32,56.8
16:34,56.8
16:36,56.88
16:38,56.8
16:40,56.8
16:42,56.79
16:44,56.95
16:46,56.92
16:48,56.87
16:50,56.91
16:52,56.88
16:54,56.89
16:56,56.9
16:58,56.9
17:00,56.9
