10:02,46.46
10:04,46.46
10:06,46.46
10:08,46.46
10:10,46.46
10:12,47.21
10:14,47.55
10:16,47.53
10:20,47.8
10:22,47.92
10:24,47.97
10:26,48.27
10:28,48.31
10:32,47.89
10:34,47.91
10:36,47.77
10:38,47.69
10:40,47.83
10:42,47.74
10:44,47.67
10:46,47.69
10:48,47.81
10:50,47.95
10:52,47.91
10:54,47.95
10:56,47.96
11:04,47.96
11:06,48.05
11:08,48.26
11:10,48.16
11:13,48.18
11:15,48.2
11:17,48.09
11:20,48.24
11:22,48.26
11:24,48.22
11:26,48.31
11:28,48.4
11:30,48.48
11:32,48.48
11:34,48.45
11:36,48.38
11:38,48.34
11:40,48.38
11:42,48.49
11:44,48.69
11:46,48.57
11:48,48.52
11:50,48.51
11:52,48.31
11:54,48.4
11:56,48.31
11:58,48.19
12:00,48.35
12:02,48.42
12:04,48.45
12:07,48.32
12:08,48.17
12:11,48.2
12:12,48.16
12:15,48.38
12:16,48.45
12:21,48.28
12:23,48.34
12:25,48.31
12:27,48.35
12:29,48.35
12:31,48.38
12:33,48.41
12:35,48.48
12:37,48.51
12:39,48.52
12:41,48.49
12:43,48.49
12:45,48.65
12:47,48.58
12:49,48.42
12:51,48.35
12:53,48.3
12:55,48.28
12:57,48.26
12:59,48.23
13:01,48.22
13:03,48.27
13:05,48.27
13:07,48.24
13:09,48.2
13:11,48.19
13:13,48.09
13:15,48.13
13:17,48.17
13:19,48.16
13:21,48.12
13:23,48.19
13:25,48.22
13:27,48.24
13:29,48.24
13:31,48.34
13:33,48.33
13:35,48.4
13:37,48.41
13:39,48.34
13:41,48.35
13:43,48.38
13:45,48.4
13:47,48.37
13:49,48.15
13:51,48.13
13:53,48.03
13:55,48.17
13:57,48.21
13:59,48.23
14:01,48.2
14:03,48.05
14:05,47.91
14:07,47.98
14:09,48.02
14:11,48.15
14:13,48.1
14:15,48.03
14:17,48.03
14:19,48.05
14:21,48.12
14:23,48.08
14:27,48.17
14:29,48.17
14:31,48.03
14:33,48.09
14:37,47.98
14:39,48.03
14:41,48.01
14:47,48.0
14:49,47.99
14:51,48.0
14:53,48.0
14:55,48.02
14:57,48.0
14:59,48.01
15:01,48.19
15:03,48.25
15:07,48.3
15:09,48.38
15:11,48.27
15:13,48.38
15:15,48.44
15:17,48.4
15:19,48.42
15:21,48.47
15:23,48.48
15:25,48.43
15:27,48.49
15:29,48.47
15:31,48.45
15:33,48.47
15:35,48.51
15:37,48.47
15:39,48.4
15:41,48.33
15:43,48.3
15:45,48.45
15:47,48.38
15:49,48.38
15:51,48.17
15:53,48.3
15:55,48.3
15:57,48.34
15:59,48.38
16:03,48.34
16:05,48.35
16:07,48.38
16:09,48.3
16:11,48.27
16:13,48.28
16:15,48.34
16:18,48.33
16:19,48.32
16:21,48.3
16:23,48.26
16:25,48.48
16:27,48.41
16:29,48.38
16:31,48.45
16:33,48.44
16:35,48.45
16:37,48.47
16:39,48.48
16:41,48.45
16:43,48.49
16:45,48.52
16:47,48.6
16:49,48.62
16:51,48.7
16:53,48.85
16:55,48.85
16:57,48.85
16:59,48.85
17:01,48.85
