10:00,51.07
10:02,51.07
10:04,51.07
10:06,51.35
10:08,51.56
10:10,51.44
10:12,51.35
10:14,51.23
10:16,51.22
10:18,51.54
10:20,51.59
10:22,51.53
10:24,51.7
10:26,51.48
10:28,51.49
10:30,51.46
10:32,51.52
10:34,51.51
10:36,51.51
10:38,51.48
10:40,51.56
10:42,51.55
10:44,51.44
10:46,51.44
10:48,51.48
10:50,51.4
10:52,51.33
10:54,51.32
10:56,51.23
10:58,51.3
11:00,51.26
11:02,51.3
11:04,51.24
11:06,51.14
11:08,51.16
11:10,51.23
11:12,51.27
11:14,51.34
11:16,51.3
11:18,51.22
11:20,51.22
11:22,50.94
11:24,50.69
11:26,50.86
11:28,51.02
11:30,51.14
11:32,51.09
11:34,51.08
11:36,51.05
11:38,51.09
11:40,51.05
11:42,51.05
11:44,50.92
11:46,50.63
11:48,50.75
11:50,50.65
11:52,50.5
11:54,50.66
11:56,50.71
11:58,50.66
12:00,50.77
12:02,50.91
12:04,51.06
12:06,50.98
12:08,50.97
12:10,50.97
12:12,50.85
12:14,50.8
12:16,50.88
12:18,50.84
12:20,50.97
12:22,50.99
12:24,50.98
12:26,51.0
12:28,51.05
12:30,51.01
12:32,51.02
12:34,51.05
12:36,50.98
12:38,51.05
12:40,51.02
12:42,51.01
12:44,51.02
12:46,51.05
12:48,51.03
12:50,50.88
12:52,50.76
12:54,50.85
12:56,50.79
12:58,50.7
13:00,50.69
13:02,50.77
13:04,50.65
13:06,50.62
13:08,50.55
13:10,50.59
13:12,50.67
13:14,50.7
13:16,50.67
13:18,50.72
13:20,50.71
13:22,50.78
13:24,50.87
13:26,50.77
13:28,50.78
13:30,50.8
13:32,50.71
13:34,50.73
13:36,50.76
13:41,50.73
13:42,50.8
13:45,50.78
13:47,50.8
13:49,50.81
13:50,50.77
13:52,50.84
13:54,50.84
13:56,50.81
13:58,50.84
14:00,50.82
14:02,50.97
14:04,50.96
14:06,51.01
14:08,51.08
14:10,51.2
14:14,51.05
14:16,51.08
14:18,51.01
14:20,50.95
14:22,50.94
14:24,50.92
14:26,50.84
14:28,50.92
14:30,50.92
14:32,50.91
14:34,50.88
14:36,50.76
14:38,50.73
14:40,50.6
14:42,50.71
14:44,50.73
14:46,50.74
14:48,50.88
14:50,50.94
14:52,50.76
14:54,50.76
14:56,50.81
14:58,50.77
15:00,50.88
15:04,51.3
15:10,51.06
15:14,51.03
15:16,51.09
15:18,51.15
15:21,51.2
15:24,51.05
15:26,51.01
15:29,51.15
15:32,51.09
15:37,51.01
15:42,50.62
15:44,50.77
15:46,50.94
15:48,50.7
15:50,50.67
15:52,50.69
15:54,50.52
15:56,50.65
15:59,50.73
16:00,50.72
16:02,50.65
16:04,50.58
16:06,50.69
16:08,50.68
16:10,50.7
16:12,50.78
16:14,50.77
16:17,50.72
16:18,50.79
16:20,50.82
16:22,50.8
16:26,50.78
16:28,50.95
16:30,50.94
16:32,50.76
16:34,50.88
16:36,50.79
16:38,50.78
16:40,50.7
16:42,50.7
16:44,50.62
16:46,50.46
16:48,50.6
16:50,50.67
16:52,50.67
16:54,50.73
16:56,50.71
16:58,50.71
17:00,50.71
