10:00,2620.0
10:02,2620.0
10:04,2620.0
10:06,2620.0
10:08,2620.0
10:10,2620.0
10:12,2620.0
10:14,2620.0
10:16,2620.0
10:18,2620.0
10:20,2620.0
10:22,2603.0
10:24,2603.0
10:26,2603.0
10:28,2603.0
10:30,2603.0
10:32,2603.0
10:34,2603.0
10:38,2621.99
10:40,2622.0
10:42,2622.0
10:44,2622.0
10:46,2622.0
10:48,2623.0
10:50,2623.0
10:52,2622.98
10:54,2622.98
10:56,2622.98
10:58,2622.98
11:00,2622.98
11:02,2622.98
11:04,2622.98
11:06,2622.98
11:08,2622.98
11:10,2622.98
11:12,2622.98
11:14,2622.98
11:16,2622.98
11:18,2622.98
11:20,2622.98
11:22,2622.98
11:24,2622.98
11:26,2622.98
11:28,2622.98
11:30,2622.98
11:32,2622.98
11:34,2622.98
11:36,2622.34
11:38,2622.34
11:40,2622.34
11:42,2622.34
11:44,2622.34
11:46,2622.34
11:48,2622.34
11:50,2622.34
11:52,2622.34
11:54,2604.0
11:56,2579.0
11:58,2503.03
12:00,2503.03
12:02,2503.03
12:04,2503.03
12:06,2599.97
12:08,2599.97
12:10,2599.97
12:12,2599.97
12:14,2535.0
12:16,2535.0
12:18,2535.0
12:20,2535.0
12:22,2535.0
12:24,2535.0
12:26,2535.0
12:28,2590.0
12:30,2590.0
12:32,2590.0
12:34,2590.0
12:36,2590.0
12:38,2560.0
12:40,2578.0
12:42,2584.99
12:44,2584.99
12:46,2584.99
12:48,2563.01
12:50,2563.01
12:52,2563.01
12:54,2563.01
12:56,2561.0
12:58,2561.0
13:00,2561.0
13:02,2561.0
13:04,2576.0
13:06,2576.0
13:08,2594.4
13:10,2561.0
13:12,2545.14
13:14,2545.14
13:16,2545.14
13:18,2545.14
13:20,2588.0
13:22,2588.0
13:25,2588.0
13:26,2588.0
13:28,2588.0
13:30,2588.0
13:33,2588.0
13:34,2588.0
13:36,2588.0
13:38,2588.0
13:40,2570.0
13:42,2570.0
13:44,2570.0
13:46,2570.0
13:49,2570.0
13:50,2570.0
13:52,2570.0
13:54,2570.0
13:57,2570.0
13:59,2570.0
14:00,2570.0
14:03,2570.0
14:05,2570.0
14:07,2570.0
14:09,2570.0
14:11,2570.0
14:13,2570.0
14:15,2588.0
14:17,2588.0
14:19,2588.0
14:21,2570.0
14:23,2570.0
14:25,2592.0
14:27,2592.0
14:29,2570.0
14:31,2570.0
14:33,2570.0
14:35,2570.0
14:37,2570.0
14:39,2570.0
14:41,2570.0
14:43,2570.0
14:45,2570.0
14:47,2570.0
14:49,2565.01
14:51,2565.01
14:53,2570.0
14:55,2570.0
14:57,2570.0
14:59,2588.0
15:01,2588.0
15:03,2588.0
15:05,2588.0
15:07,2588.0
15:09,2588.0
15:11,2591.99
15:13,2591.99
15:15,2591.99
15:17,2591.99
15:19,2591.99
15:21,2591.99
15:23,2591.99
15:25,2591.99
15:27,2591.99
15:29,2591.99
15:31,2589.0
15:33,2589.0
15:35,2589.0
15:37,2579.0
15:39,2579.0
15:41,2579.0
15:43,2579.0
15:45,2579.0
15:47,2568.02
15:49,2566.04
15:51,2566.04
15:53,2566.04
15:55,2589.99
15:57,2589.99
15:59,2589.99
16:01,2589.99
16:03,2589.99
16:05,2589.99
16:07,2589.99
16:11,2584.99
16:13,2584.99
16:15,2584.99
16:17,2584.99
16:19,2584.99
16:21,2584.99
16:23,2584.99
16:25,2584.99
16:27,2584.99
16:29,2584.99
16:31,2584.99
16:33,2584.99
16:35,2584.99
16:37,2584.99
16:39,2580.0
16:41,2580.0
16:43,2580.0
16:45,2580.0
16:47,2580.0
16:49,2580.0
16:51,2580.0
16:53,2580.0
16:55,2580.0
16:57,2584.99
16:59,2575.03
17:01,2575.03
