10:48,2574.7
10:50,2574.7
10:52,2574.7
10:54,2550.0
10:56,2550.0
10:58,2550.0
11:00,2550.0
11:02,2550.0
11:04,2550.0
11:06,2550.0
11:08,2550.0
11:10,2550.0
11:42,2545.01
11:44,2545.01
11:46,2545.01
11:48,2587.89
11:50,2587.89
11:52,2585.0
11:58,2585.0
12:00,2585.0
12:02,2585.0
12:04,2579.99
12:06,2579.99
12:08,2579.99
12:10,2545.02
12:12,2545.02
12:14,2545.02
12:16,2545.02
12:18,2545.02
12:20,2545.02
12:22,2545.02
12:24,2545.02
12:26,2545.02
12:28,2545.02
12:30,2545.02
12:32,2545.02
12:34,2545.02
12:36,2545.02
12:38,2545.02
12:40,2545.02
12:42,2545.02
12:44,2545.02
12:46,2545.02
12:48,2545.02
12:50,2545.02
12:52,2545.02
12:54,2550.0
12:56,2550.0
12:58,2550.0
13:00,2565.0
13:02,2565.0
13:04,2565.0
13:06,2560.0
13:08,2560.0
13:10,2560.0
13:12,2561.0
13:14,2561.0
13:16,2561.0
13:18,2562.0
13:20,2562.0
13:22,2562.0
13:24,2565.0
13:26,2565.0
13:28,2565.0
13:34,2565.0
13:38,2565.0
13:40,2565.0
13:42,2565.0
13:44,2565.0
13:48,2569.0
13:50,2569.0
13:52,2570.0
13:56,2570.0
13:58,2570.0
14:00,2570.0
14:02,2570.0
14:04,2570.0
14:06,2570.0
14:08,2570.0
14:10,2570.0
14:12,2570.0
14:14,2570.0
14:16,2570.0
14:18,2570.0
14:20,2570.0
14:22,2570.0
14:24,2570.0
14:26,2579.0
14:28,2579.99
14:30,2579.99
14:36,2580.0
14:38,2580.0
14:40,2580.0
14:42,2580.0
14:44,2580.0
14:46,2580.0
14:50,2579.99
14:52,2579.99
14:54,2579.99
14:56,2579.99
14:58,2579.99
15:00,2579.99
15:02,2579.99
15:06,2579.99
15:08,2579.99
15:10,2579.99
15:12,2579.99
15:14,2579.99
15:16,2579.99
15:18,2579.99
15:20,2579.99
15:24,2579.99
15:28,2579.99
15:30,2579.9
15:32,2580.0
15:34,2580.0
15:44,2597.0
15:48,2597.0
15:50,2597.0
15:52,2597.0
15:56,2597.0
15:58,2597.0
16:05,2597.0
16:10,2597.0
16:12,2597.0
16:16,2597.0
16:18,2597.0
16:20,2597.0
16:22,2597.0
16:24,2580.0
16:26,2580.0
16:28,2580.0
16:34,2580.0
16:36,2580.0
16:38,2580.0
16:40,2580.0
16:42,2580.0
16:44,2580.0
16:46,2580.0
16:49,2580.0
16:50,2580.0
16:52,2580.0
16:54,2580.0
16:56,2580.0
16:58,2585.0
17:00,2585.0
