10:00,2224.0
10:02,2224.0
10:04,2224.0
10:06,2224.0
10:08,2224.0
10:10,2224.0
10:12,2224.0
10:14,2224.0
10:16,2224.0
10:18,2224.0
10:20,2224.0
10:22,2224.0
10:24,2224.0
10:26,2224.0
10:28,2224.0
10:30,2224.0
10:32,2224.0
10:34,2205.0
10:36,2205.0
10:38,2205.0
10:40,2205.0
10:42,2205.0
10:44,2205.0
10:46,2210.0
10:48,2210.0
10:50,2210.0
10:52,2210.0
10:54,2210.0
10:56,2210.0
10:58,2210.0
11:00,2210.0
11:02,2210.0
11:04,2210.0
11:06,2210.0
11:08,2210.0
11:10,2210.0
11:12,2210.0
11:14,2210.0
11:16,2202.01
11:18,2202.01
11:20,2202.01
11:22,2202.0
11:24,2202.0
11:26,2202.0
11:28,2216.0
11:30,2216.0
11:32,2216.0
11:34,2216.0
11:36,2200.0
11:38,2185.0
11:40,2185.0
11:42,2185.0
11:44,2185.0
11:46,2185.0
11:48,2185.0
11:50,2185.01
11:52,2139.01
11:54,2139.01
11:56,2139.01
11:58,2140.0
12:00,2175.0
12:02,2175.0
12:04,2175.01
12:06,2155.0
12:08,2155.0
12:10,2155.0
12:12,2155.0
12:14,2155.0
12:16,2155.0
12:18,2183.0
12:20,2183.0
12:22,2183.0
12:24,2183.0
12:26,2183.0
12:28,2183.0
12:30,2183.0
12:32,2183.0
12:34,2184.99
12:36,2185.7
12:39,2190.0
12:40,2190.0
12:42,2190.0
12:44,2190.0
12:46,2190.0
12:48,2189.99
12:50,2189.99
12:52,2190.0
12:54,2190.0
12:56,2190.0
12:59,2190.0
13:00,2190.0
13:03,2190.0
13:05,2190.0
13:07,2190.0
13:09,2190.0
13:11,2215.97
13:13,2215.97
13:15,2215.97
13:17,2215.97
13:19,2215.94
13:21,2214.79
13:23,2214.79
13:25,2214.79
13:27,2214.79
13:29,2214.79
13:31,2214.79
13:33,2214.79
13:35,2214.79
13:37,2214.79
13:39,2214.79
13:41,2191.01
13:43,2191.01
13:45,2191.01
13:47,2191.01
13:49,2191.01
13:51,2191.01
13:53,2191.01
13:55,2191.01
13:57,2191.01
13:59,2191.01
14:01,2191.01
14:03,2191.01
14:05,2191.01
14:07,2191.01
14:09,2191.01
14:11,2191.01
14:13,2191.01
14:15,2191.01
14:17,2200.0
14:19,2200.0
14:21,2200.0
14:23,2216.97
14:25,2216.99
14:27,2220.0
14:29,2221.9
14:31,2221.9
14:33,2221.9
14:35,2196.02
14:37,2196.02
14:39,2196.02
14:41,2196.02
14:43,2219.89
14:45,2219.89
14:47,2219.89
14:49,2219.89
14:51,2219.89
14:53,2219.89
14:55,2219.89
14:57,2219.89
14:59,2219.89
15:01,2219.89
15:03,2219.89
15:05,2219.89
15:07,2219.89
15:09,2219.89
15:11,2219.89
15:13,2219.89
15:15,2219.89
15:17,2219.89
15:19,2219.89
15:21,2219.89
15:23,2219.89
15:25,2219.89
15:27,2202.01
15:29,2202.01
15:31,2202.01
15:33,2219.48
15:35,2219.48
15:37,2219.48
15:39,2219.48
15:41,2219.48
15:43,2219.48
15:45,2219.48
15:47,2219.48
15:49,2219.48
15:51,2219.48
15:53,2219.48
15:55,2219.48
15:57,2219.48
15:59,2219.48
16:01,2219.48
16:03,2219.48
16:05,2219.48
16:07,2219.48
16:09,2219.48
16:11,2219.48
16:13,2219.48
16:15,2219.48
16:17,2219.48
16:19,2219.48
16:21,2219.48
16:23,2219.48
16:25,2219.48
16:27,2219.48
16:29,2219.48
16:31,2219.48
16:33,2219.48
16:35,2219.48
16:37,2219.47
16:39,2219.47
16:41,2219.47
16:43,2219.47
16:45,2219.47
16:47,2219.47
16:49,2219.47
16:51,2219.47
16:53,2219.47
16:55,2219.47
16:57,2219.47
16:59,2200.0
17:01,2200.0
