10:01,2394.0
10:03,2394.0
10:04,2394.0
10:06,2394.0
10:08,2394.0
10:10,2394.0
10:12,2394.0
10:14,2394.0
10:16,2394.0
10:18,2394.0
10:20,2394.0
10:22,2394.0
10:25,2394.0
10:27,2394.0
10:29,2394.0
10:30,2394.0
10:32,2394.0
10:34,2394.0
10:36,2395.01
10:38,2412.0
10:40,2412.0
10:45,2412.0
10:47,2412.0
10:48,2412.0
10:51,2412.0
10:53,2412.0
10:55,2412.0
10:57,2412.0
10:58,2417.45
11:00,2417.45
11:03,2417.45
11:04,2417.45
11:06,2417.45
11:08,2417.45
11:10,2417.45
11:13,2412.0
11:15,2412.0
11:16,2412.0
11:18,2412.0
11:20,2402.0
11:22,2412.0
11:24,2412.0
11:26,2412.0
11:28,2412.0
11:30,2412.0
11:32,2412.0
11:34,2412.0
11:36,2412.0
11:38,2412.0
11:40,2412.0
11:42,2415.0
11:44,2415.0
11:46,2415.0
11:48,2415.0
11:50,2415.0
11:52,2415.0
11:54,2412.0
11:56,2412.0
11:58,2412.0
12:00,2412.0
12:02,2412.0
12:04,2412.0
12:06,2412.0
12:08,2414.0
12:10,2414.98
12:12,2414.98
12:14,2414.98
12:16,2414.98
12:18,2414.98
12:20,2414.98
12:22,2414.98
12:24,2414.98
12:26,2414.98
12:28,2414.98
12:30,2414.98
12:32,2414.98
12:34,2414.0
12:36,2414.0
12:38,2414.0
12:40,2414.0
12:42,2414.94
12:44,2414.94
12:46,2414.94
12:48,2414.94
12:50,2414.94
12:52,2414.94
12:54,2414.94
12:56,2414.94
12:58,2414.94
13:00,2414.94
13:02,2414.94
13:04,2414.94
13:06,2414.94
13:08,2414.94
13:10,2414.94
13:12,2414.94
13:14,2414.94
13:16,2414.94
13:18,2414.94
13:20,2414.94
13:22,2414.94
13:24,2414.94
13:27,2414.94
13:28,2414.94
13:31,2414.94
13:32,2414.94
13:34,2414.94
13:36,2414.94
13:39,2414.94
13:41,2414.94
13:43,2414.94
13:45,2414.94
13:46,2414.94
13:48,2414.94
13:51,2399.0
13:53,2399.0
13:55,2399.0
13:57,2399.0
13:59,2399.0
14:01,2399.0
14:03,2399.0
14:05,2399.0
14:07,2399.0
14:09,2399.0
14:11,2399.0
14:13,2399.0
14:15,2399.0
14:17,2399.0
14:19,2399.0
14:21,2399.0
14:23,2399.0
14:25,2399.0
14:27,2399.0
14:29,2399.0
14:31,2399.0
14:33,2399.0
14:35,2399.0
14:37,2399.0
14:39,2399.0
14:41,2399.0
14:43,2395.01
14:45,2411.49
14:47,2395.01
14:49,2395.01
14:51,2395.01
14:53,2395.01
14:55,2395.01
14:57,2395.01
14:59,2395.01
15:01,2395.01
15:03,2405.0
15:05,2405.0
15:07,2405.0
15:09,2407.97
15:11,2407.97
15:13,2407.97
15:15,2407.97
15:17,2407.97
15:19,2407.97
15:21,2407.97
15:23,2407.97
