10:01,1923.0
10:03,1923.0
10:05,1923.0
10:07,1923.0
10:09,1923.0
10:11,1923.0
10:13,1923.0
10:15,1923.0
10:17,1900.0
10:19,1900.0
10:21,1900.0
10:23,1900.0
10:25,1860.53
10:27,1850.02
10:29,1818.18
10:31,1805.04
10:33,1805.04
10:35,1810.01
10:37,1810.01
10:39,1751.02
10:41,1775.6
10:43,1824.48
10:45,1800.0
10:47,1810.02
10:49,1811.01
10:51,1811.01
10:53,1865.0
10:55,1850.02
10:57,1879.0
10:59,1900.0
11:01,1923.0
11:03,1918.02
11:05,1918.02
11:07,1918.02
11:10,1850.0
11:11,1850.0
11:13,1831.0
11:15,1884.9
11:17,1830.0
11:19,1820.03
11:21,1850.0
11:24,1850.0
11:26,1850.0
11:28,1850.0
11:30,1850.0
11:32,1850.0
11:34,1850.0
11:36,1874.98
11:38,1874.98
11:40,1870.0
11:42,1870.0
11:44,1874.97
11:46,1874.97
11:48,1855.0
11:50,1855.0
11:52,1872.99
11:54,1872.99
11:56,1869.99
11:58,1865.0
12:00,1865.0
12:02,1865.0
12:04,1865.0
12:06,1872.83
12:08,1872.83
12:10,1872.83
12:12,1874.0
12:14,1874.0
12:16,1873.99
12:18,1855.03
12:20,1855.03
12:22,1855.03
12:24,1855.05
12:26,1855.05
12:28,1855.05
12:30,1855.05
12:32,1855.05
12:34,1873.99
12:36,1870.0
12:38,1870.0
12:40,1.87
12:42,1874.97
12:44,1862.0
12:46,1879.98
12:48,1879.98
12:50,1879.98
12:52,1879.98
12:54,1862.01
12:56,1879.99
12:58,1879.0
13:00,1879.0
13:02,1862.01
13:04,1862.01
13:06,1862.01
13:08,1899.0
13:10,1899.0
13:12,1899.96
13:14,1899.0
13:16,1899.0
13:18,1899.96
13:20,1899.96
13:22,1899.96
13:24,1899.96
13:26,1899.96
13:28,1899.96
13:30,1899.96
13:32,1899.18
13:34,1899.18
13:36,1862.01
13:38,1899.98
13:40,1899.98
13:42,1899.89
13:44,1899.89
13:46,1889.0
13:48,1889.0
13:50,1889.0
13:52,1888.01
13:54,1899.83
13:56,1870.0
13:58,1857.15
14:00,1857.15
14:02,1857.15
14:04,1857.15
14:06,1876.99
14:08,1876.99
14:10,1876.99
14:12,1876.89
14:14,1876.0
14:16,1876.0
14:18,1860.0
14:20,1876.89
14:22,1876.89
14:24,1876.89
14:26,1865.01
14:28,1870.0
14:30,1870.0
14:32,1876.89
14:34,1876.87
14:36,1876.0
14:38,1876.0
14:40,1860.0
14:42,1860.0
14:44,1860.0
14:46,1875.99
14:48,1875.99
14:50,1875.99
14:52,1870.0
14:54,1876.87
14:56,1876.87
14:58,1861.03
15:00,1861.03
15:02,1876.99
15:04,1867.0
15:06,1876.99
15:08,1876.99
15:10,1876.99
15:12,1876.99
15:14,1877.0
15:16,1877.0
15:18,1877.0
15:20,1877.01
15:22,1877.01
15:24,1877.01
15:26,1877.01
15:28,1877.01
15:30,1871.03
15:32,1871.03
15:34,1871.03
15:36,1871.03
15:38,1871.03
15:40,1871.03
15:42,1867.02
15:44,1870.0
15:46,1870.0
15:48,1870.0
15:50,1870.0
15:52,1877.01
15:54,1871.0
15:56,1871.0
15:58,1869.0
16:00,1869.0
16:02,1869.0
16:04,1869.0
16:06,1869.0
16:08,1869.0
16:10,1869.0
16:12,1869.0
16:14,1869.0
16:16,1870.0
16:18,1870.0
16:20,1870.0
16:22,1870.0
16:24,1870.0
16:26,1870.0
16:28,1876.99
16:30,1873.01
16:32,1876.99
16:34,1876.99
16:36,1876.99
16:38,1876.99
16:40,1876.99
16:42,1876.99
16:44,1876.99
16:46,1875.0
16:48,1877.01
16:50,1877.01
16:52,1877.01
16:54,1877.01
16:56,1877.01
16:58,1877.01
17:00,1877.01
