10:00,2415.0
10:02,2415.0
10:04,2415.0
10:06,2415.0
10:08,2415.0
10:10,2415.0
10:12,2415.0
10:14,2415.0
10:16,2415.0
10:18,2450.0
10:20,2450.0
10:22,2450.0
10:24,2479.06
10:26,2479.0
10:28,2479.0
10:30,2479.0
10:32,2479.0
10:34,2475.0
10:36,2475.0
10:38,2475.0
10:40,2475.0
10:42,2475.0
10:44,2475.0
10:46,2475.0
10:48,2475.0
10:50,2475.0
10:52,2470.0
10:54,2470.0
10:56,2447.32
10:58,2447.32
11:00,2447.32
11:02,2447.32
11:04,2447.32
11:06,2447.32
11:08,2441.0
11:10,2450.0
11:12,2450.0
11:14,2450.0
11:16,2450.0
11:18,2450.0
11:20,2450.0
12:12,2450.0
12:14,2450.0
12:16,2450.0
12:18,2450.0
12:20,2450.0
12:22,2450.0
12:24,2450.0
12:26,2450.0
12:28,2450.0
12:30,2450.0
12:32,2450.0
12:34,2450.0
12:36,2449.99
12:38,2449.99
12:40,2449.99
12:42,2449.99
12:44,2449.99
12:46,2449.99
12:48,2449.99
12:50,2449.99
12:52,2449.99
12:54,2449.99
12:56,2449.99
12:58,2449.99
13:00,2449.99
13:02,2449.99
13:04,2448.88
13:06,2448.88
13:08,2448.88
13:10,2448.88
13:12,2448.88
13:14,2439.99
13:16,2439.99
13:18,2439.99
13:20,2439.99
13:22,2439.99
13:24,2439.99
13:26,2439.99
13:28,2439.99
13:30,2439.99
13:32,2439.99
13:34,2439.99
13:36,2439.99
13:38,2439.99
13:40,2439.99
13:42,2439.99
13:44,2439.99
13:46,2439.99
13:48,2439.99
13:50,2436.01
13:52,2436.01
13:54,2436.01
13:56,2436.0
13:58,2436.0
14:00,2436.0
14:02,2436.0
14:04,2436.0
14:06,2436.0
14:08,2436.0
14:10,2436.0
14:12,2441.98
14:14,2441.98
14:16,2441.98
14:18,2441.98
14:20,2441.98
14:22,2441.98
14:24,2441.98
14:26,2441.98
14:28,2441.98
14:30,2441.98
14:32,2441.98
14:34,2441.98
14:36,2441.98
14:38,2441.98
14:40,2441.98
14:42,2441.98
14:44,2441.98
14:46,2441.98
14:48,2441.98
14:50,2441.98
14:52,2442.0
14:54,2442.0
14:56,2442.0
14:58,2442.0
15:00,2442.0
15:02,2442.0
15:04,2442.0
15:06,2442.0
15:08,2442.0
15:10,2442.0
15:12,2448.0
15:14,2447.0
15:16,2442.0
15:18,2442.0
15:20,2442.0
15:22,2442.0
15:24,2442.0
15:26,2442.0
15:28,2442.0
15:30,2442.0
15:32,2442.0
15:43,2442.0
15:45,2442.0
15:47,2442.0
15:49,2442.0
15:51,2442.0
15:53,2442.0
15:55,2442.0
15:57,2442.0
15:59,2442.0
16:01,2442.0
16:03,2442.0
16:05,2450.0
16:07,2417.01
16:09,2417.01
16:11,2417.01
16:13,2417.01
16:15,2417.01
16:17,2417.01
16:19,2417.01
16:21,2417.01
16:23,2417.01
16:25,2417.01
16:27,2417.01
16:29,2417.01
16:31,2430.55
16:33,2430.55
16:35,2430.55
16:37,2442.0
16:39,2442.0
16:41,2442.0
16:43,2442.0
16:45,2442.0
16:47,2442.0
16:49,2442.0
16:51,2442.0
16:53,2430.02
16:55,2430.02
16:57,2430.02
16:59,2430.02
17:01,2430.02
