11:17,63.13
11:22,63.33
11:24,63.23
11:26,63.22
11:28,63.16
11:30,63.19
11:33,63.81
11:34,63.68
11:36,63.19
11:38,63.16
11:42,63.43
11:44,63.38
11:46,63.53
11:48,63.65
11:50,63.45
11:52,63.28
11:54,63.1
11:56,63.2
12:00,63.05
12:02,62.94
12:04,63.0
12:06,63.23
12:08,63.14
12:10,63.28
12:12,63.16
12:15,63.05
12:17,62.95
12:18,62.96
12:23,62.81
12:25,62.68
12:31,62.92
12:33,62.98
12:35,62.98
12:37,63.24
12:39,63.12
12:41,63.16
12:43,63.27
12:45,63.02
12:47,63.05
12:49,63.19
12:51,63.15
12:53,63.24
12:55,63.39
12:57,63.59
12:59,63.46
13:01,63.53
13:03,63.49
13:05,63.64
13:07,63.45
13:09,63.34
13:11,63.17
13:13,63.2
13:15,63.36
13:17,63.29
13:19,63.32
13:23,63.3
13:25,63.27
13:27,63.33
13:29,63.28
13:31,63.19
13:33,63.21
13:35,63.2
13:37,63.12
13:39,63.09
13:41,63.26
13:43,63.2
13:45,63.27
13:47,63.12
13:49,63.18
13:51,63.17
13:53,63.16
13:55,63.09
13:57,63.27
13:59,63.27
14:01,63.24
14:03,63.22
14:05,63.04
14:07,63.02
14:09,63.09
14:11,63.03
14:13,63.13
14:15,63.17
14:17,63.24
14:19,63.27
14:21,63.24
14:23,63.41
14:25,63.32
14:27,63.48
14:29,63.27
14:31,63.29
14:33,63.34
14:35,63.16
14:37,63.12
14:39,63.15
14:41,63.28
14:43,63.18
14:45,63.1
14:47,63.07
14:49,63.03
14:51,63.1
14:53,62.98
14:55,63.0
14:57,63.09
14:59,63.05
15:01,62.92
15:03,62.97
15:05,62.91
15:07,63.01
15:09,63.05
15:11,63.17
15:13,63.1
15:15,63.02
15:17,63.08
15:19,63.23
15:21,63.15
15:25,63.2
15:27,63.28
15:29,63.3
15:31,63.41
15:33,63.38
15:35,63.38
15:37,63.3
15:39,63.31
15:41,63.23
15:43,63.22
15:45,63.34
15:47,63.3
15:49,63.31
15:51,63.3
15:53,63.26
15:55,63.28
15:57,63.15
15:59,63.12
16:01,63.16
16:03,63.2
16:05,63.29
16:07,63.34
16:09,63.48
16:11,63.6
16:13,63.67
16:15,63.77
16:17,63.52
16:19,63.53
16:21,63.58
16:23,63.53
16:25,63.58
16:27,63.65
16:29,63.63
16:31,63.54
16:33,63.6
16:35,63.74
16:37,63.74
16:39,63.95
16:41,63.97
16:43,63.99
16:45,63.98
16:47,64.03
16:49,64.17
16:51,64.14
16:53,64.1
16:57,63.8
16:59,63.8
17:01,63.8
