10:05,87.69
10:07,87.69
10:09,87.69
10:11,87.69
10:13,87.69
10:15,87.69
10:17,87.69
10:19,87.69
10:21,87.69
10:23,87.69
10:25,87.69
10:27,89.5
10:29,89.3
10:31,89.79
10:33,89.92
10:35,89.93
10:37,89.87
10:39,89.75
10:41,89.77
10:45,89.65
10:47,89.8
10:49,89.7
10:51,89.82
10:53,90.22
10:55,89.99
10:57,90.02
10:59,90.13
11:01,90.02
11:03,90.14
11:05,90.1
11:07,90.26
11:09,90.34
11:11,90.44
11:13,90.48
11:15,90.6
11:17,90.69
11:19,90.7
11:21,90.45
11:23,90.02
11:25,89.99
11:27,90.44
11:29,90.21
11:31,90.33
11:33,90.19
11:35,90.2
11:37,90.28
11:39,90.3
11:41,90.42
11:43,90.36
11:45,90.59
11:47,90.49
11:49,90.43
11:51,90.31
11:53,90.38
11:55,90.15
11:57,90.37
11:59,90.27
12:01,90.43
12:05,90.37
12:07,90.48
12:09,90.53
12:11,90.59
12:13,90.86
12:15,90.97
12:17,91.08
12:19,91.0
12:23,91.0
12:25,90.9
12:27,90.94
12:29,90.97
12:31,90.79
12:33,90.71
12:35,90.26
12:37,90.21
12:39,90.62
12:41,90.33
12:43,90.26
12:45,90.4
12:47,90.26
12:49,90.27
12:51,90.37
12:53,90.34
12:55,90.37
12:57,90.59
12:59,90.43
13:01,90.37
13:03,90.37
13:05,90.26
13:09,90.28
13:11,90.2
13:13,90.05
13:15,89.97
13:17,89.97
13:19,89.98
13:21,89.92
13:23,89.96
13:25,90.02
13:27,90.21
13:29,90.3
13:31,90.43
13:33,90.44
13:35,90.48
13:37,90.51
13:39,90.5
13:41,90.64
13:43,90.58
13:45,90.61
13:47,90.67
13:49,90.68
13:51,90.64
13:53,90.67
13:55,90.54
13:57,90.61
14:00,90.65
14:01,90.69
14:03,90.69
14:05,90.69
14:07,90.7
14:09,90.76
14:11,90.88
14:13,90.87
14:15,90.77
14:17,90.82
14:19,90.83
14:21,90.84
14:23,90.93
14:25,90.97
14:27,90.95
14:29,90.94
14:32,90.94
14:33,90.88
14:36,90.82
14:38,90.79
14:40,90.8
14:41,90.86
14:44,90.74
14:45,90.79
14:48,90.77
14:50,90.78
14:52,90.83
14:54,90.83
14:56,90.75
14:58,90.45
15:00,90.47
15:02,90.47
15:04,90.48
15:06,90.74
15:08,90.64
15:10,90.68
15:12,90.63
15:14,90.69
15:16,90.65
15:18,90.52
15:20,90.55
15:22,90.64
15:24,90.64
15:26,90.28
15:28,90.3
15:30,90.15
15:32,89.93
15:34,90.16
15:36,90.16
15:38,90.16
15:40,90.15
15:42,90.26
15:44,90.29
15:46,90.4
15:48,90.38
15:50,90.18
15:52,90.14
15:54,90.15
15:56,90.11
15:58,90.05
16:00,90.11
16:02,90.31
16:04,90.35
16:06,90.38
16:08,90.48
16:10,90.53
16:12,90.68
16:14,90.68
16:16,90.71
16:18,90.63
16:20,90.77
16:22,90.84
16:24,90.76
16:26,90.81
16:28,90.76
16:30,90.8
16:32,90.86
16:34,90.82
16:36,90.93
16:38,90.95
16:40,90.98
16:42,91.08
16:44,91.19
16:46,91.14
16:48,91.17
16:50,91.13
16:52,91.2
16:54,91.19
16:56,91.22
16:58,91.21
17:00,91.22
