10:51,61.23
10:53,61.05
10:57,61.07
10:59,60.91
11:01,60.91
11:03,61.01
11:07,60.98
11:09,60.95
11:15,60.67
11:17,60.72
11:19,60.56
11:21,60.63
11:23,60.59
11:25,60.62
11:27,60.6
11:29,60.72
11:31,60.66
11:33,60.62
11:35,60.44
11:37,60.44
11:39,60.58
11:41,60.59
11:43,60.65
11:45,60.59
11:47,60.69
11:49,60.68
11:51,60.65
11:53,60.73
11:55,60.73
11:57,60.66
11:59,60.66
12:01,60.68
12:03,60.58
12:05,60.59
12:13,60.59
12:16,60.59
12:17,60.45
12:20,60.44
12:21,60.48
12:25,60.48
12:28,60.45
12:29,60.5
12:32,60.52
12:33,60.47
12:36,60.49
12:40,60.48
12:42,60.42
12:44,60.44
12:48,60.2
12:50,60.16
12:52,60.22
12:54,60.17
12:58,60.24
13:00,60.2
13:02,60.18
13:04,60.12
13:06,60.15
13:10,60.05
13:11,60.01
13:13,59.85
13:17,59.81
13:22,59.7
13:23,59.74
13:26,59.66
13:27,59.56
13:29,59.51
13:31,59.55
13:33,59.69
13:35,59.72
13:37,59.66
13:40,59.69
13:41,59.77
13:43,59.65
13:45,59.67
13:47,59.62
13:49,59.65
13:51,59.63
13:53,59.41
13:55,59.48
13:57,59.45
14:00,59.51
14:02,59.46
14:04,59.27
14:05,59.23
14:08,59.27
14:10,59.34
14:12,59.37
14:15,59.33
14:20,59.37
14:22,59.37
14:24,59.38
14:26,59.28
14:28,59.24
14:30,59.23
14:32,59.24
14:34,59.22
14:36,59.2
14:38,59.16
14:40,59.02
14:42,59.01
14:46,59.02
14:52,58.95
14:54,58.77
14:56,58.73
14:58,58.91
15:00,58.99
15:04,59.06
15:06,59.1
15:08,59.05
15:16,58.97
15:18,58.91
15:20,59.02
15:22,58.88
15:26,58.91
15:28,58.84
15:30,58.91
15:38,58.76
15:40,58.8
15:42,58.73
15:44,58.74
15:46,58.65
15:48,58.69
15:50,58.7
15:54,59.12
15:56,59.1
15:58,59.31
16:00,59.62
16:02,59.59
16:04,59.49
16:06,59.3
16:08,59.3
16:14,59.33
16:16,59.34
16:18,59.47
16:26,59.55
16:28,59.47
16:30,59.33
16:32,59.33
16:34,59.33
16:36,58.98
16:38,59.08
16:40,58.97
16:42,59.29
16:44,59.05
16:48,58.98
16:50,59.05
16:52,59.07
16:54,59.23
16:56,59.21
16:58,59.21
