10:00,86.48
10:02,86.48
10:04,86.48
10:06,86.48
10:08,86.48
10:10,86.48
10:12,86.48
10:14,86.48
10:16,86.48
10:18,86.48
10:20,86.48
10:22,86.48
10:24,86.48
10:26,86.85
10:28,86.45
10:30,86.5
10:32,86.33
10:34,85.93
10:36,86.22
10:38,85.84
10:40,86.01
10:42,86.37
10:44,86.7
10:46,87.26
10:48,87.38
10:50,87.11
10:52,87.08
10:54,87.0
10:56,87.18
10:58,87.11
11:00,87.22
11:02,87.59
11:04,87.91
11:06,88.07
11:08,87.9
11:10,87.41
11:12,87.79
11:14,87.77
11:16,87.95
11:18,88.0
11:24,88.24
11:26,88.06
11:28,88.22
11:34,88.41
11:36,88.33
11:38,88.25
11:40,88.13
11:42,88.18
11:44,88.35
11:46,88.14
11:48,88.14
11:50,88.04
11:52,88.3
11:54,88.1
11:56,88.12
11:58,88.19
12:00,88.11
12:02,88.35
12:04,88.39
12:06,88.38
12:08,88.44
12:10,88.62
12:12,88.53
12:16,88.45
12:18,88.63
12:20,88.42
12:22,88.5
12:24,88.38
12:26,88.31
12:28,88.32
12:30,88.38
12:32,88.46
12:34,88.53
12:36,88.5
12:38,88.58
12:40,88.82
12:42,88.97
12:44,88.83
12:46,88.97
12:48,88.93
12:50,89.09
12:52,88.98
12:54,88.98
12:56,89.06
12:58,89.07
13:00,89.03
13:02,89.05
13:04,88.95
13:06,88.96
13:08,88.94
13:10,88.79
13:14,89.07
13:16,89.05
13:18,89.11
13:20,88.98
13:22,88.9
13:24,88.86
13:28,88.75
13:30,88.83
13:32,88.96
13:34,88.8
13:36,88.81
13:38,88.7
13:40,88.73
13:42,88.83
13:44,88.77
13:46,88.7
13:48,88.67
13:50,88.56
13:52,88.65
13:54,88.62
13:56,88.65
13:58,88.64
14:00,88.71
14:02,88.87
14:04,88.82
14:06,89.0
14:08,89.01
14:10,89.01
14:12,89.13
14:14,89.21
14:16,89.24
14:18,89.12
14:20,89.19
14:22,89.24
14:24,89.25
14:26,89.49
14:30,89.69
14:32,89.66
14:34,89.6
14:36,89.49
14:38,89.5
14:40,89.45
14:42,89.47
14:44,89.41
14:46,89.36
14:48,89.53
14:50,89.49
14:52,89.42
14:54,89.45
14:56,89.6
14:58,89.53
15:00,89.56
15:04,89.53
15:06,89.44
15:08,89.5
15:10,89.45
15:12,89.45
15:14,89.49
15:16,89.36
15:18,89.37
15:20,89.37
15:22,89.39
15:24,89.45
15:26,89.32
15:28,89.42
15:30,89.41
15:32,89.38
15:34,89.25
15:36,89.07
15:38,89.11
15:40,89.0
15:42,89.1
15:44,89.07
15:46,89.08
15:48,89.02
15:50,88.98
15:54,88.99
15:56,89.2
15:58,89.22
16:00,89.1
16:02,89.15
16:04,89.12
16:06,89.04
16:08,88.87
16:10,88.99
16:12,88.97
16:14,88.93
16:16,88.86
16:18,88.9
16:20,88.88
16:22,88.88
16:24,88.9
16:26,88.91
16:28,88.96
16:30,89.01
16:32,89.22
16:34,89.16
16:36,89.18
16:38,89.0
16:40,88.93
16:42,88.95
16:44,88.94
16:46,88.91
16:48,88.83
16:50,88.83
16:52,88.73
16:54,88.84
16:56,88.93
16:58,88.98
17:00,89.05
