10:00,61.8
10:02,61.8
10:04,61.8
10:06,61.8
10:08,61.8
10:10,61.8
10:12,63.2
10:14,62.92
10:16,63.42
10:22,62.87
10:24,63.06
10:26,63.02
10:28,62.74
10:32,62.66
10:34,62.63
10:36,62.45
10:38,62.31
10:40,62.16
10:44,62.28
10:46,62.37
10:48,62.35
10:50,61.95
10:52,61.59
10:54,61.55
10:56,60.91
11:04,61.08
11:06,61.06
11:08,61.14
11:10,61.13
11:13,61.12
11:14,61.12
11:17,60.79
11:20,60.95
11:22,60.97
11:24,60.8
11:28,60.99
11:30,61.02
11:32,61.03
11:34,60.98
11:36,60.78
11:38,60.73
11:40,60.73
11:42,60.63
11:44,60.69
11:46,60.63
11:48,60.62
11:50,60.62
11:52,60.52
11:54,60.51
11:56,60.52
11:59,60.4
12:00,60.45
12:02,60.48
12:04,60.34
12:06,60.26
12:08,60.35
12:11,60.37
12:12,60.41
12:15,60.55
12:16,60.65
12:21,60.42
12:25,60.55
12:27,60.48
12:31,60.38
12:33,60.38
12:35,60.38
12:37,60.35
12:39,60.37
12:41,60.38
12:43,60.33
12:45,60.34
12:47,60.28
12:49,60.22
12:51,60.31
12:53,60.29
12:55,60.27
12:57,60.34
12:59,60.4
13:01,60.34
13:03,60.35
13:05,60.34
13:07,60.44
13:09,60.56
13:11,60.55
13:13,60.43
13:15,60.46
13:17,60.44
13:19,60.44
13:21,60.35
13:23,60.38
13:25,60.3
13:27,60.28
13:29,60.26
13:31,60.31
13:33,60.44
13:35,60.48
13:37,60.56
13:39,60.66
13:41,60.69
13:43,60.73
13:45,60.69
13:49,60.55
13:51,60.48
13:53,60.42
13:55,60.41
13:57,60.33
13:59,60.36
14:01,60.34
14:03,60.51
14:05,60.52
14:07,60.52
14:09,60.52
14:13,60.52
14:15,60.51
14:17,60.66
14:19,60.67
14:21,60.7
14:23,60.67
14:27,60.87
14:29,60.76
14:31,60.68
14:33,60.65
14:37,60.63
14:41,60.6
14:45,60.55
14:47,60.51
14:49,60.51
14:51,60.51
14:53,60.51
14:55,60.69
14:57,60.62
14:59,60.7
15:01,60.72
15:03,60.72
15:07,60.72
15:09,60.72
15:11,60.68
15:13,60.8
15:15,60.7
15:17,60.72
15:19,60.78
15:21,60.78
15:23,60.88
15:25,60.98
15:27,61.05
15:29,61.15
15:31,61.02
15:33,61.05
15:35,61.12
15:37,61.06
15:39,61.02
15:41,61.05
15:43,61.02
15:45,61.15
15:47,61.08
15:49,61.17
15:51,61.03
15:53,61.02
15:55,61.02
15:57,61.09
15:59,61.19
16:03,61.12
16:05,61.16
16:07,61.19
16:09,61.22
16:11,61.33
16:13,61.52
16:15,61.52
16:19,61.33
16:21,61.63
16:23,61.56
16:25,61.56
16:27,61.42
16:29,61.48
16:31,61.52
16:33,61.49
16:35,61.38
16:37,61.6
16:39,61.81
16:41,62.02
16:43,62.02
16:45,61.83
16:47,62.02
16:49,62.09
16:51,62.12
16:53,62.13
16:55,62.0
16:59,62.0
17:01,62.0
