14:24,86.24
14:26,86.15
14:28,86.18
14:30,86.12
14:32,85.99
14:34,85.87
14:36,85.99
14:38,86.01
14:40,85.99
14:42,86.15
14:44,86.79
14:46,86.56
14:48,86.7
14:50,86.53
14:52,86.5
14:54,86.5
14:56,86.63
14:58,86.59
15:00,86.59
15:02,86.57
15:04,86.44
15:06,86.3
15:08,86.38
15:10,86.4
15:12,86.22
15:14,86.33
15:16,86.27
15:18,86.06
15:20,86.04
15:22,85.93
15:24,85.88
15:26,85.72
15:28,85.95
15:30,85.98
15:32,85.87
15:34,85.64
15:36,85.72
15:38,85.53
15:40,85.07
15:42,85.13
15:44,85.44
15:46,85.38
15:48,85.07
15:50,84.98
15:52,84.9
15:54,84.72
15:56,84.82
15:58,84.7
16:00,84.55
16:02,84.57
16:04,84.67
16:06,84.49
16:08,84.64
16:10,84.51
16:12,84.77
16:14,84.68
16:16,84.5
16:18,84.46
16:20,84.51
16:22,84.55
16:24,84.6
16:26,84.63
16:28,84.54
16:30,84.6
16:32,84.75
16:34,85.0
16:36,84.93
16:38,85.05
16:41,85.25
16:42,85.3
16:44,85.26
16:47,85.18
16:49,85.46
16:51,85.47
16:53,85.5
16:54,85.3
16:57,85.27
16:59,85.27
17:01,85.25
