10:00,105.69
10:02,105.69
10:04,105.69
10:06,105.69
10:08,105.69
10:10,105.69
10:12,105.69
10:14,105.69
10:16,105.69
10:18,105.82
10:20,105.8
10:22,105.8
10:24,105.8
10:26,105.65
10:28,105.56
10:30,105.66
10:32,105.56
10:34,105.56
10:36,105.54
10:38,105.43
10:40,105.35
10:42,105.28
10:44,105.28
10:46,105.32
10:48,105.17
10:50,105.17
10:52,105.29
10:54,105.29
10:56,105.2
10:58,105.3
11:00,105.32
11:02,105.43
11:04,105.28
11:06,105.4
11:08,105.32
11:10,105.33
11:12,105.33
11:14,105.23
11:16,105.3
11:18,105.32
11:20,105.32
11:22,105.26
11:24,105.25
11:26,105.23
11:28,105.15
11:30,105.1
11:32,105.0
11:34,104.9
11:36,104.97
11:38,104.98
11:40,105.0
11:42,105.0
11:44,105.0
11:46,104.98
11:48,104.99
11:50,104.95
11:52,104.95
11:54,104.98
11:56,104.95
11:58,104.95
12:00,104.95
12:02,104.96
12:04,104.92
12:06,104.92
12:08,104.95
12:10,105.09
12:12,105.05
12:14,105.03
12:16,105.02
12:18,105.09
12:20,105.01
12:22,105.08
12:24,105.0
12:26,105.0
12:28,105.0
12:30,105.0
12:32,105.01
12:34,105.02
12:36,105.02
12:38,105.03
12:40,105.0
12:42,105.0
12:44,105.02
12:46,105.0
12:48,105.03
12:50,105.01
12:52,105.2
12:54,105.21
12:56,104.99
12:58,104.95
13:00,104.99
13:02,104.99
13:04,104.99
13:06,104.95
13:08,104.99
13:10,104.96
13:12,104.92
13:14,104.92
13:16,104.91
13:18,104.99
13:20,104.92
13:22,104.99
13:24,104.97
13:26,104.99
13:28,104.96
13:32,105.0
13:34,105.0
13:36,104.96
13:38,104.96
13:40,104.98
13:42,104.92
13:44,105.13
13:46,105.03
13:48,105.03
13:50,104.98
13:52,104.96
13:54,104.91
13:56,104.92
13:58,104.91
14:00,104.94
14:02,104.91
14:04,104.95
14:08,104.96
14:10,104.98
14:12,104.97
14:14,104.98
14:16,104.98
14:18,105.03
14:20,104.97
14:22,104.96
14:24,105.07
14:26,105.0
14:34,105.0
14:36,104.98
14:38,104.95
14:40,104.95
14:42,104.93
14:44,104.91
14:50,105.13
14:52,105.28
14:54,105.27
14:56,105.27
14:58,105.28
15:00,105.28
15:02,105.25
15:04,105.19
15:06,105.1
15:08,105.22
15:10,105.21
15:12,105.22
15:14,105.15
15:16,105.15
15:18,105.1
15:20,105.13
15:22,105.1
15:24,105.12
15:26,105.12
15:28,105.17
15:30,105.16
15:32,105.35
15:34,105.21
15:36,105.2
15:38,105.24
15:40,105.3
15:42,105.39
15:44,105.4
15:46,105.4
15:48,105.35
15:50,105.34
15:52,105.32
15:54,105.34
15:56,105.33
15:58,105.3
16:00,105.3
16:02,105.32
16:04,105.3
16:06,105.38
16:08,105.37
16:10,105.38
16:12,105.38
16:14,105.47
16:16,105.51
16:18,105.41
16:20,105.49
16:22,105.49
16:24,105.49
16:26,105.31
16:30,105.39
16:32,105.38
16:34,105.39
16:36,105.39
16:38,105.25
16:40,105.35
16:42,105.27
16:44,105.34
16:46,105.33
16:48,105.38
16:50,105.25
16:52,105.34
16:54,105.33
16:56,105.32
16:58,105.19
17:00,105.16
