10:00,102.4
10:02,102.4
10:04,102.4
10:06,102.4
10:08,102.4
10:10,102.4
10:12,102.4
10:14,102.4
10:16,102.41
10:18,102.46
10:20,102.8
10:22,102.81
10:24,102.91
10:26,102.81
10:28,102.79
10:30,102.75
10:32,102.72
10:34,102.64
10:36,102.75
10:38,102.72
10:40,102.72
10:42,102.6
10:44,102.57
10:46,102.56
10:48,102.61
10:50,102.56
10:52,102.11
10:54,102.1
10:56,102.1
10:58,102.11
11:00,102.12
11:02,102.26
11:04,102.26
11:06,102.21
11:08,102.22
11:10,102.3
11:12,102.4
11:14,102.4
11:16,102.35
11:18,102.46
11:20,102.4
11:22,102.36
11:24,102.38
11:26,102.26
11:28,102.3
11:30,102.17
11:32,102.18
11:34,102.16
11:36,102.15
11:38,100.93
11:40,100.93
11:42,101.4
11:44,101.31
11:46,101.4
11:48,101.19
11:50,101.09
11:52,101.07
11:54,101.26
11:56,101.34
11:58,101.39
12:00,101.4
12:02,101.39
12:04,101.4
12:08,101.4
12:10,101.4
12:12,101.57
12:14,101.31
12:16,101.43
12:18,101.33
12:20,101.35
12:22,101.4
12:24,101.3
12:26,101.31
12:28,101.38
12:30,101.31
12:32,101.38
12:34,101.3
12:36,101.3
12:38,101.3
12:42,101.17
12:44,101.17
12:46,101.17
12:48,101.17
12:50,101.13
12:52,101.15
12:54,101.09
12:56,101.09
12:58,101.09
13:00,101.09
13:02,101.08
13:04,101.0
13:06,100.64
13:08,100.65
13:10,100.61
13:13,100.7
13:14,100.75
13:16,100.75
13:18,100.81
13:20,100.8
13:23,100.8
13:25,100.92
13:26,100.95
13:28,101.0
13:31,101.08
13:33,100.98
13:35,101.0
13:37,101.04
13:39,100.91
13:41,101.0
13:43,100.91
13:45,100.92
13:47,101.0
13:49,101.0
13:51,100.99
13:53,101.01
13:55,101.1
13:57,101.02
13:59,101.13
14:01,101.1
14:03,101.03
14:05,101.04
14:07,101.08
14:09,101.08
14:11,101.0
14:13,100.99
14:15,101.0
14:17,100.99
14:19,100.84
14:21,100.85
14:23,100.84
14:25,100.96
14:27,100.9
14:29,100.86
14:31,101.04
14:33,100.99
14:35,101.07
14:37,101.29
14:39,101.28
14:41,101.28
14:43,101.25
14:45,101.28
14:47,101.26
14:49,101.26
14:51,101.3
14:53,101.29
14:55,101.28
14:57,101.3
14:59,101.26
15:01,101.24
15:03,101.3
15:05,101.33
15:07,101.33
15:09,101.3
15:11,101.31
15:13,101.31
15:15,101.55
15:17,101.42
15:19,101.44
15:21,101.37
15:23,101.44
15:25,101.45
15:27,101.44
15:29,101.44
15:31,101.42
15:33,101.55
15:35,101.74
15:37,101.62
15:39,101.65
15:41,101.7
15:43,101.78
15:45,101.8
15:47,101.82
15:49,101.73
15:51,101.79
15:53,101.78
15:55,101.83
15:57,101.81
15:59,101.6
16:01,101.5
16:03,101.44
16:05,101.33
16:07,101.4
16:09,101.48
16:11,101.48
16:13,101.43
16:15,101.45
16:17,101.3
16:19,101.31
16:21,101.48
16:23,101.4
16:25,101.42
16:27,101.45
16:29,101.36
16:31,101.39
16:33,101.4
16:35,101.41
16:37,101.43
16:39,101.23
16:41,101.03
16:43,100.99
16:45,100.9
16:47,101.02
16:49,100.89
16:51,100.89
16:53,100.84
16:55,100.88
16:57,100.86
16:59,100.88
17:01,100.87
