10:00,96.33
10:02,96.33
10:04,96.33
10:06,96.33
10:08,96.33
10:10,96.33
10:12,96.33
10:14,96.33
10:16,96.5
10:18,97.0
10:20,97.0
10:22,96.95
10:24,97.46
10:26,97.67
10:28,97.9
10:30,97.57
10:32,97.34
10:34,97.32
10:36,97.35
10:38,97.33
10:40,97.35
10:42,97.38
10:44,97.9
10:46,97.6
10:48,97.74
10:50,97.73
10:52,97.74
10:54,97.74
10:56,97.64
10:58,97.72
11:00,97.74
11:02,97.71
11:04,97.73
11:06,97.74
11:08,97.68
11:10,97.7
11:12,97.74
11:16,97.9
11:20,97.9
11:22,97.89
11:24,97.84
11:26,97.9
11:28,97.9
11:30,97.9
11:32,97.9
11:34,97.89
11:36,97.9
11:38,97.9
11:40,98.0
11:42,97.98
11:44,98.0
11:46,98.1
11:48,98.16
11:50,98.66
11:52,98.76
11:54,98.83
11:56,98.83
11:58,98.85
12:00,98.91
12:02,99.0
12:04,99.0
12:06,98.99
12:08,98.99
12:10,98.99
12:12,99.0
12:14,98.95
12:16,98.86
12:18,98.86
12:20,98.96
12:22,98.92
12:24,98.91
12:26,98.9
12:28,98.85
12:30,98.82
12:32,98.55
12:34,98.25
12:36,98.35
12:38,98.37
12:40,98.49
12:42,98.5
12:44,98.43
12:46,98.36
12:48,98.09
12:50,98.22
12:52,98.21
12:54,98.22
12:56,98.0
12:58,98.02
13:00,98.12
13:02,98.04
13:04,98.05
13:06,98.11
13:08,98.13
13:10,98.2
13:12,98.39
13:14,98.5
13:16,98.58
13:18,98.53
13:20,98.5
13:22,98.53
13:24,98.49
13:26,98.5
13:28,98.46
13:30,98.46
13:32,98.45
13:34,98.45
13:36,98.46
13:38,98.45
13:40,98.46
13:42,98.46
13:44,98.46
13:46,98.46
13:48,98.48
13:50,98.49
13:52,98.5
13:56,98.58
14:00,98.5
14:02,98.51
14:04,98.5
14:06,98.57
14:08,98.55
14:10,98.5
14:12,98.58
14:14,98.7
14:16,98.76
14:20,98.83
14:24,98.77
14:26,98.84
14:28,98.84
14:30,98.85
14:34,98.84
14:36,98.84
14:38,98.84
14:40,98.81
14:42,98.81
14:44,98.8
14:46,98.86
14:48,98.86
14:50,98.85
14:52,98.86
14:54,98.9
14:58,98.88
15:00,98.88
15:04,98.87
15:06,98.84
15:08,98.84
15:10,98.89
15:12,98.9
15:14,98.87
15:16,98.9
15:20,98.87
15:22,98.49
15:24,98.5
15:26,98.5
15:28,98.49
15:30,98.11
15:38,98.2
15:40,98.0
15:42,98.0
15:44,98.15
15:50,98.1
15:54,98.15
15:57,98.14
16:01,98.14
16:03,98.16
16:06,98.5
16:11,98.45
16:14,98.32
16:20,98.52
16:22,98.7
16:28,98.92
16:37,98.93
16:38,98.93
16:40,98.93
16:45,98.96
16:46,98.99
16:50,98.77
16:52,98.67
16:55,98.68
16:57,98.89
16:59,98.89
17:00,98.98
