10:00,90.5
10:02,90.5
10:04,90.5
10:06,90.5
10:08,90.5
10:10,90.5
10:12,90.5
10:14,90.5
10:16,90.5
10:18,90.5
10:20,90.5
10:22,90.5
10:24,90.5
10:26,90.94
10:28,90.94
10:30,90.94
10:32,90.94
10:34,90.91
10:36,90.97
10:38,90.98
10:42,90.99
10:44,90.97
10:47,90.98
10:48,90.98
10:56,90.99
10:58,90.99
11:00,90.99
11:02,90.99
11:04,90.98
11:06,90.97
11:08,90.97
11:10,90.97
11:12,90.95
11:14,90.95
11:16,90.95
11:18,90.96
11:20,90.92
11:22,90.95
11:24,90.92
11:26,90.94
11:28,90.99
11:30,90.99
11:32,90.98
11:34,90.92
11:36,90.97
11:38,91.0
11:40,91.0
11:42,90.97
11:44,91.46
11:48,91.32
11:50,91.38
11:54,91.55
11:58,91.63
12:00,91.6
12:02,91.6
12:04,91.61
12:06,91.55
12:08,91.6
12:10,91.55
12:12,91.6
12:14,91.51
12:16,91.55
12:18,91.55
12:20,91.56
12:22,91.54
12:24,91.65
12:26,91.6
12:28,91.6
12:30,91.65
12:32,91.65
12:34,91.55
12:36,91.4
12:38,91.23
12:40,91.5
12:42,91.37
12:44,91.33
12:46,91.31
12:48,91.29
12:50,91.24
12:52,91.15
12:56,91.3
12:58,91.36
13:00,91.49
13:02,91.49
13:04,91.55
13:06,91.54
13:08,91.53
13:10,91.45
13:12,91.45
13:14,91.49
13:16,91.49
13:18,91.47
13:20,91.5
13:22,91.5
13:24,91.47
13:26,91.49
13:28,91.5
13:30,91.46
13:32,91.49
13:34,91.48
13:36,91.48
13:38,91.48
13:40,91.5
13:42,91.47
13:44,91.48
13:46,91.47
13:48,91.5
13:50,91.5
13:52,91.5
13:54,91.55
13:56,91.55
13:58,91.55
14:00,91.41
14:02,91.31
14:04,91.3
14:06,91.37
14:08,91.37
14:10,91.45
14:12,91.55
14:14,91.54
14:16,91.54
14:18,91.55
14:20,91.65
14:24,91.55
14:26,91.54
14:28,91.52
14:30,91.15
14:32,91.24
14:34,91.24
14:36,91.23
14:38,91.15
14:40,91.12
14:42,91.13
14:44,91.12
14:46,91.13
14:48,91.23
14:50,91.18
14:52,91.22
14:54,91.25
14:56,91.25
14:58,91.2
15:00,91.25
15:02,91.25
15:04,91.25
15:06,91.22
15:09,91.2
15:11,91.18
15:12,91.1
15:14,91.1
15:16,91.0
15:18,91.18
15:20,91.18
15:22,91.23
15:24,91.25
15:26,91.2
15:28,91.21
15:31,91.21
15:33,91.24
15:35,91.24
15:37,91.24
15:39,91.25
15:41,91.21
15:43,91.25
15:45,91.25
15:47,91.25
15:49,91.2
15:51,91.08
15:53,91.09
15:55,91.08
15:57,91.08
15:59,91.09
16:01,91.24
16:03,91.05
16:05,91.0
16:07,91.01
16:09,91.12
16:11,91.19
16:13,91.24
16:15,91.24
16:17,91.24
16:19,91.24
16:21,91.24
16:23,91.25
16:25,91.25
16:27,91.25
16:29,91.25
16:31,91.25
16:37,91.25
16:39,91.25
16:41,91.3
16:43,91.3
16:45,91.31
16:47,91.38
16:49,91.35
16:55,91.4
16:57,91.5
16:59,91.5
17:01,91.5
