10:00,106.28
10:02,106.28
10:04,106.28
10:06,106.28
10:08,106.28
10:10,106.28
10:12,106.28
10:14,106.28
10:16,106.28
10:18,106.28
10:20,106.28
10:22,106.28
10:24,106.28
10:26,106.59
10:28,106.64
10:30,106.78
10:32,106.89
10:34,106.79
10:36,106.75
10:38,106.92
10:40,106.9
10:42,106.89
10:49,107.44
10:51,107.45
10:52,107.45
10:55,107.45
10:56,107.65
10:58,107.55
11:00,107.5
11:09,107.3
11:11,107.22
11:13,107.22
11:15,107.11
11:20,107.15
11:22,106.92
11:24,107.0
11:27,106.99
11:28,106.92
11:30,107.0
11:32,106.93
11:34,106.93
11:37,106.89
11:38,107.03
11:40,106.93
11:42,106.95
11:44,107.0
11:46,107.07
11:48,107.09
11:50,107.02
11:52,107.09
11:54,106.9
11:56,107.0
11:58,107.0
12:00,106.9
12:02,106.9
12:04,106.9
12:06,106.93
12:08,106.55
12:10,106.57
12:12,106.44
12:14,106.29
12:16,106.19
12:18,106.24
12:20,106.34
12:22,106.38
12:24,106.35
12:26,106.3
12:28,106.18
12:30,106.18
12:32,106.26
12:34,106.26
12:36,106.32
12:38,106.31
12:40,106.31
12:42,106.31
12:44,106.32
12:46,106.3
12:48,106.31
12:50,106.29
12:52,106.29
12:55,106.3
12:57,106.33
12:58,106.36
13:00,106.34
13:03,106.34
13:04,106.46
13:06,106.36
13:09,106.36
13:10,106.49
13:12,106.4
13:14,106.4
13:16,106.36
13:18,106.48
13:21,106.61
13:22,106.68
13:24,106.58
13:26,106.66
13:28,106.62
13:31,106.56
13:33,106.56
13:34,106.67
13:36,106.65
13:38,106.62
13:40,106.63
13:42,106.65
13:44,106.69
13:46,106.65
13:48,106.7
13:51,106.54
13:53,106.5
13:55,106.36
13:57,106.41
13:59,106.43
14:01,106.37
14:03,106.34
14:04,106.29
14:07,106.28
14:09,106.29
14:11,106.22
14:13,106.2
14:15,106.2
14:17,106.21
14:19,106.27
14:21,106.26
14:23,106.21
14:25,106.21
14:27,106.22
14:29,106.25
14:31,106.22
14:33,106.25
14:37,106.27
14:39,106.26
14:41,106.28
14:45,106.28
14:47,106.29
15:05,106.4
15:09,106.55
15:11,106.5
15:13,106.51
15:15,106.68
15:17,106.78
15:19,106.78
15:23,106.35
15:25,106.47
15:27,106.46
15:29,106.48
15:33,106.36
15:35,106.3
15:37,106.26
15:41,106.16
15:43,106.11
15:45,106.14
15:47,106.11
15:49,106.14
15:51,106.14
15:53,106.13
15:55,106.14
15:57,106.11
15:59,106.11
16:01,106.11
16:03,106.11
16:05,106.05
16:07,106.05
16:09,106.09
16:11,106.11
16:13,106.11
16:15,106.09
16:17,106.01
16:21,106.01
16:23,106.0
16:25,105.8
16:27,105.9
16:29,105.8
16:31,105.73
16:33,105.75
16:37,105.98
16:45,106.01
16:47,106.06
16:49,106.06
16:51,106.06
16:53,106.1
16:57,106.1
16:59,106.12
17:01,106.13
