10:39,100.76
10:41,100.83
10:43,100.84
10:45,100.85
10:47,100.89
10:49,100.82
10:51,100.78
10:53,100.76
10:55,100.62
10:57,100.63
10:59,100.6
11:01,100.55
11:03,100.4
11:05,100.23
11:07,100.19
11:09,100.2
11:11,100.3
11:13,100.32
11:15,100.32
11:17,100.41
11:19,100.44
11:21,100.3
11:23,100.29
11:25,100.27
11:27,100.25
11:29,100.2
11:31,100.1
11:33,97.07
11:35,97.07
11:37,97.07
11:39,97.07
11:41,99.61
11:43,99.63
11:45,99.8
11:47,99.74
11:49,99.74
11:51,99.7
11:53,99.51
11:55,99.53
11:57,99.53
11:59,99.35
12:01,99.25
12:03,99.16
12:05,99.09
12:07,99.06
12:11,99.25
12:13,99.23
12:15,99.3
12:17,99.3
12:19,99.29
12:21,99.29
12:23,99.37
12:25,99.35
12:27,99.35
12:29,99.3
12:31,99.31
12:33,99.4
12:35,99.38
12:37,99.3
12:39,99.31
12:41,99.12
12:43,99.01
12:45,99.01
12:47,99.02
12:49,99.02
12:51,99.06
12:53,99.17
12:55,99.08
12:57,99.06
12:59,99.05
13:01,99.02
13:03,99.01
13:05,99.04
13:07,99.22
13:09,99.12
13:11,99.14
13:13,99.11
13:15,99.12
13:17,99.12
13:19,99.1
13:21,99.17
13:23,99.14
13:25,99.15
13:27,99.21
13:29,99.21
13:31,99.14
13:33,99.12
13:35,99.1
13:37,99.1
13:39,99.1
13:41,99.11
13:43,99.11
13:45,99.1
13:47,99.13
13:49,99.13
13:51,99.15
13:53,99.15
13:55,99.17
13:57,99.18
13:59,99.25
14:01,99.24
14:03,99.24
14:05,99.3
14:07,99.24
14:09,99.24
14:11,99.2
14:13,99.2
14:15,99.17
14:17,99.01
14:19,99.0
14:21,99.0
14:23,99.0
14:25,99.02
14:27,99.0
14:29,99.0
14:31,99.0
14:33,99.01
14:35,99.0
14:37,98.81
14:39,98.73
14:41,98.71
14:43,98.77
14:45,98.92
14:47,98.89
14:49,98.7
14:51,98.71
14:53,98.68
14:55,98.69
14:57,98.67
14:59,98.66
15:01,98.68
15:03,98.72
15:05,98.75
15:07,98.67
15:09,98.66
15:11,98.66
15:13,98.6
15:16,98.5
15:17,98.48
15:19,98.42
15:21,98.36
15:23,98.41
15:25,98.44
15:27,98.45
15:29,98.45
15:31,98.48
15:33,98.45
15:35,98.5
15:37,98.47
15:40,98.48
15:41,98.45
15:44,98.41
15:46,98.41
15:47,98.57
15:50,98.43
15:51,98.5
15:53,98.44
15:56,98.42
15:58,98.41
16:00,98.44
16:02,98.41
16:03,98.44
16:06,98.52
16:08,98.45
16:10,98.45
16:12,98.44
16:14,98.43
16:16,98.4
16:18,98.43
16:20,98.42
16:22,98.43
16:24,98.4
16:26,98.4
16:28,98.42
16:30,98.42
16:32,98.42
16:34,98.43
16:36,98.44
16:38,98.57
16:40,98.55
16:42,98.45
16:44,98.5
16:46,98.48
16:48,98.53
16:50,98.48
16:52,98.5
16:54,98.46
16:56,98.46
16:58,98.45
17:00,98.45
