10:00,97.0
10:02,97.0
10:04,97.0
10:06,97.0
10:08,97.0
10:10,97.0
10:12,97.0
10:14,97.0
10:16,97.0
10:18,97.0
10:20,97.0
10:22,95.26
10:24,95.34
10:26,95.5
10:28,95.59
10:30,95.65
10:32,95.52
10:34,95.66
10:36,95.5
10:38,95.59
10:40,95.66
10:42,95.81
10:44,95.66
10:46,95.62
10:48,95.72
10:50,95.85
10:52,95.85
10:54,95.9
10:56,95.81
10:58,95.71
11:00,95.88
11:02,95.93
11:04,95.92
11:06,95.84
11:08,95.9
11:10,95.97
11:12,95.95
11:14,95.85
11:16,95.82
11:18,95.88
11:20,95.98
11:22,95.88
11:24,95.91
11:26,95.96
11:28,96.08
11:30,96.29
11:32,96.4
11:34,96.52
11:36,96.53
11:38,96.4
11:40,96.51
11:42,96.47
11:44,96.4
11:46,96.42
11:48,96.38
11:50,96.44
11:52,96.38
11:54,96.27
11:56,96.18
11:58,96.04
12:00,96.03
12:02,96.0
12:04,96.18
12:06,96.27
12:08,96.31
12:10,96.27
12:12,96.13
12:14,96.13
12:16,96.12
12:18,96.09
12:20,96.4
12:22,96.33
12:24,96.23
12:26,96.21
12:28,96.18
12:30,96.34
12:32,96.33
12:34,96.33
12:36,96.41
12:38,96.48
12:40,96.63
12:42,96.65
12:44,96.58
12:46,96.6
12:48,96.63
12:50,96.69
12:53,96.69
12:54,96.72
12:56,96.68
12:58,96.71
13:00,97.0
13:02,96.97
13:04,96.99
13:06,96.99
13:08,97.08
13:10,97.02
13:13,97.2
13:14,97.01
13:16,97.18
13:18,97.12
13:21,97.07
13:22,97.18
13:24,97.34
13:26,97.31
13:28,97.41
13:31,97.4
13:33,97.39
13:35,97.4
13:37,97.37
13:39,97.41
13:41,97.41
13:43,97.48
13:45,97.53
13:47,97.45
13:49,97.4
13:51,97.34
13:53,97.33
13:55,97.52
13:57,97.66
13:59,97.48
14:01,97.4
14:03,97.29
14:05,97.27
14:07,97.29
14:09,97.42
14:11,97.41
14:13,97.29
14:15,97.32
14:17,97.35
14:19,97.36
14:21,97.42
14:23,97.42
14:25,97.35
14:27,97.34
14:29,97.45
14:31,97.48
14:33,97.43
14:35,97.44
14:37,97.49
14:39,97.54
14:41,97.53
14:43,97.43
14:45,97.13
14:47,97.12
14:49,97.2
14:51,97.2
14:53,97.16
14:55,97.23
14:57,97.32
14:59,97.32
15:01,97.32
15:03,97.31
15:05,97.33
15:07,97.26
15:09,97.24
15:11,97.19
15:13,97.15
15:15,97.22
15:17,97.22
15:19,97.19
15:21,97.16
15:23,97.13
15:25,97.19
15:27,97.0
15:29,97.09
15:31,97.13
15:33,97.19
15:35,97.11
15:37,97.04
15:39,97.15
15:41,97.09
15:43,97.19
15:45,97.14
15:47,97.12
15:49,96.99
15:51,97.04
15:53,97.14
15:55,96.95
15:57,96.91
15:59,96.93
16:01,96.94
16:03,97.28
16:05,97.33
16:07,97.33
16:09,97.3
16:11,97.36
16:13,97.27
16:15,97.27
16:17,97.24
16:19,97.35
16:21,97.33
16:23,97.4
16:25,97.5
16:27,97.38
16:29,97.52
16:31,97.75
16:33,97.84
16:35,97.71
16:37,97.68
16:39,97.83
16:41,97.85
16:43,97.83
16:45,97.9
16:47,97.83
16:49,97.85
16:51,97.91
16:53,97.89
16:55,97.89
16:57,97.95
16:59,97.88
17:01,97.93
