10:57,97.61
10:59,97.62
11:01,97.69
11:03,97.97
11:05,98.14
11:07,98.04
11:09,97.96
11:11,97.94
11:13,98.02
11:15,98.17
11:17,98.1
11:19,98.07
11:21,98.03
11:23,97.8
11:25,97.77
11:27,97.74
11:29,97.79
11:31,97.76
11:33,97.83
11:35,97.81
11:37,97.72
11:39,97.59
11:41,97.59
11:43,97.44
11:45,97.4
11:47,97.51
11:49,97.46
11:51,97.56
11:53,97.74
11:55,97.64
11:57,97.57
11:59,97.6
12:01,97.61
12:03,97.63
12:05,97.75
12:08,97.77
12:09,97.6
12:11,97.64
12:13,97.58
12:15,97.65
12:17,97.56
12:19,97.54
12:21,97.41
12:23,97.55
12:25,97.65
12:28,97.6
12:30,97.55
12:31,97.47
12:34,97.63
12:35,97.6
12:38,97.6
12:40,97.46
12:42,97.55
12:44,97.55
12:46,97.57
12:48,97.67
12:50,97.65
12:52,97.68
12:54,97.64
12:56,97.72
12:58,97.69
13:00,97.9
13:02,97.91
13:04,97.92
13:06,97.87
13:08,98.08
13:10,97.97
13:12,97.93
13:14,97.89
13:16,97.79
13:18,97.86
13:20,97.78
13:22,97.77
13:24,97.74
13:26,97.79
13:28,97.79
13:30,97.82
13:32,97.73
13:34,97.75
13:36,97.92
13:38,97.83
13:40,97.81
13:42,97.89
13:44,97.82
13:46,97.8
13:48,97.79
13:50,97.79
13:52,97.79
13:54,97.76
13:56,97.87
13:58,97.85
14:00,97.75
14:02,97.72
14:04,97.69
14:06,97.82
14:08,97.76
14:10,97.76
14:12,97.73
14:14,97.75
14:16,97.74
14:18,97.74
14:20,97.72
14:22,97.75
14:24,97.79
14:26,97.9
14:28,97.83
14:30,97.88
14:32,97.84
14:34,97.86
14:36,97.82
14:38,97.75
14:40,97.72
14:42,97.75
14:44,97.74
14:46,97.67
14:48,97.75
14:50,97.77
14:52,97.78
14:54,97.8
14:56,97.83
14:58,97.85
15:00,97.84
15:02,97.89
15:04,97.91
15:06,97.85
15:08,97.84
15:10,97.88
15:12,97.89
15:14,97.88
15:16,97.82
15:18,97.74
15:20,97.66
15:22,97.69
15:24,97.77
15:26,97.72
15:28,97.75
15:30,97.69
15:32,97.76
15:34,97.75
15:36,97.77
15:38,97.82
15:40,97.88
15:42,97.81
15:44,97.84
15:46,97.98
15:48,97.99
15:50,98.03
15:52,98.02
15:54,98.0
15:56,98.0
15:58,98.03
16:00,97.98
16:02,98.07
16:04,98.12
16:06,98.14
16:08,98.17
16:10,98.09
16:12,98.04
16:14,98.08
16:16,98.09
16:18,98.06
16:20,98.11
16:22,98.09
16:24,98.05
16:26,98.11
16:28,98.14
16:30,98.26
16:32,98.22
16:34,98.23
16:36,98.31
16:38,98.31
16:40,98.27
16:42,98.32
16:44,98.39
16:46,98.43
16:48,98.44
16:50,98.41
16:52,98.34
16:54,98.31
16:56,98.37
16:58,98.34
17:00,98.35
