10:51,98.46
10:54,98.45
10:56,98.23
10:58,98.35
11:00,98.34
11:02,98.5
11:04,98.37
11:06,98.39
11:08,98.44
11:09,98.4
11:12,98.4
11:14,98.25
11:16,98.22
11:18,98.25
11:22,98.29
11:24,98.32
11:26,98.46
11:28,98.5
11:30,98.54
11:32,98.52
11:34,98.47
11:36,98.52
11:38,98.57
11:40,98.66
11:42,98.58
11:44,98.5
11:46,98.38
11:48,98.45
11:50,98.41
11:52,98.39
11:54,98.35
11:56,98.38
11:58,98.28
12:00,98.35
12:02,98.29
12:04,98.24
12:06,98.17
12:08,98.12
12:10,97.98
12:12,98.04
12:14,98.08
12:16,98.22
12:18,98.19
12:20,98.18
12:22,98.3
12:24,98.25
12:26,98.21
12:28,98.2
12:30,98.17
12:32,98.13
12:34,98.14
12:36,98.16
12:38,98.1
12:40,98.11
12:42,98.11
12:44,98.06
12:46,98.04
12:48,98.12
12:50,98.15
12:52,98.14
12:54,98.13
12:56,98.12
12:58,98.03
13:00,98.04
13:02,97.92
13:04,97.91
13:06,97.93
13:08,97.93
13:10,97.9
13:12,97.86
13:14,97.84
13:16,97.93
13:18,97.95
13:20,97.98
13:22,97.95
13:24,97.94
13:26,97.99
13:28,98.04
13:30,98.02
13:32,98.06
13:34,98.01
13:36,98.02
13:38,97.97
13:40,97.99
13:42,97.97
13:44,97.96
13:46,97.9
13:48,97.95
13:50,98.01
13:52,98.08
13:54,98.08
13:56,98.18
13:58,98.1
14:00,98.13
14:02,98.14
14:04,98.2
14:06,98.2
14:08,98.24
14:10,98.25
14:12,98.23
14:14,98.22
14:16,98.2
14:18,98.18
14:20,98.12
14:22,98.14
14:24,98.13
14:26,98.2
14:28,98.17
14:30,98.21
14:32,98.2
14:34,98.16
14:36,98.16
14:38,98.16
14:40,98.16
14:42,98.16
14:44,98.16
14:46,98.18
14:48,98.17
14:50,98.16
14:52,98.13
14:54,98.13
14:56,98.11
14:58,98.13
15:00,98.12
15:02,98.19
15:04,98.23
15:06,98.29
15:08,98.3
15:10,98.32
15:12,98.32
15:14,98.29
15:16,98.24
15:18,98.2
15:20,98.16
15:22,98.16
15:24,98.17
15:26,98.18
15:28,98.13
15:30,98.06
15:32,98.05
15:34,98.02
15:36,98.05
15:38,98.1
15:40,98.08
15:42,98.08
15:44,98.1
15:46,98.19
15:48,98.26
15:50,98.25
15:52,98.25
15:54,98.3
15:56,98.32
15:58,98.29
16:00,98.25
16:02,98.29
16:04,98.29
16:06,98.3
16:08,98.28
16:10,98.24
16:12,98.28
16:14,98.27
16:16,98.28
16:18,98.22
16:20,98.2
16:22,98.18
16:24,98.21
16:26,98.17
16:28,98.16
16:30,98.23
16:32,98.2
16:34,98.25
16:36,98.28
16:38,98.3
16:41,98.27
16:43,98.32
16:45,98.35
16:47,98.39
16:49,98.43
16:51,98.45
16:53,98.48
16:55,98.47
16:57,98.47
16:59,98.49
17:01,98.5
