10:00,93.5
10:02,93.5
10:04,93.5
10:06,93.5
10:08,93.5
10:10,93.5
10:12,93.5
10:14,93.5
10:16,93.5
10:18,94.25
10:20,94.21
10:22,94.13
10:24,94.17
10:26,94.29
10:28,94.31
10:30,94.4
10:32,94.39
10:34,94.49
10:36,94.5
10:38,94.44
10:40,94.42
10:42,94.37
10:44,94.38
10:46,94.37
10:48,94.62
10:50,94.61
10:52,94.62
10:54,94.51
10:56,94.52
10:58,94.43
11:00,94.28
11:02,94.32
11:04,94.29
11:06,94.28
11:08,94.3
11:10,94.27
11:12,94.4
11:14,94.38
11:16,94.25
11:18,94.35
11:20,94.24
11:22,94.26
11:24,94.05
11:26,94.0
11:28,93.96
11:30,94.12
11:32,94.19
11:34,94.27
11:36,94.3
11:38,94.36
11:40,94.26
11:42,94.13
11:44,94.14
11:46,93.99
11:48,94.01
11:50,93.91
11:52,93.66
11:54,93.64
11:56,93.64
11:58,93.64
12:00,93.72
12:02,93.64
12:04,93.71
12:06,93.52
12:08,93.52
12:10,93.56
12:12,93.53
12:14,93.61
12:16,93.65
12:18,93.66
12:20,93.67
12:22,93.61
12:24,93.65
12:26,93.63
12:28,93.61
12:30,93.6
12:32,93.61
12:34,93.61
12:36,93.28
12:38,93.37
12:40,93.47
12:42,93.41
12:44,93.43
12:46,93.48
12:48,93.56
12:50,93.49
12:52,93.46
12:54,93.4
12:56,93.36
12:58,93.4
13:00,93.52
13:02,93.52
13:04,93.46
13:06,93.46
13:08,93.49
13:10,93.57
13:12,93.49
13:14,93.49
13:16,93.69
13:18,93.69
13:20,93.72
13:22,93.74
13:24,93.49
13:26,93.45
13:28,93.5
13:30,93.44
13:32,93.0
13:34,93.06
13:36,93.17
13:38,92.94
13:40,92.85
13:42,92.6
13:44,92.56
13:46,92.56
13:48,92.33
13:50,92.6
13:52,92.55
13:54,92.62
13:56,92.66
13:58,92.59
14:00,92.68
14:02,92.71
14:04,92.8
14:06,92.83
14:08,92.81
14:10,92.69
14:12,92.71
14:14,92.71
14:16,92.51
14:18,92.36
14:20,92.04
14:22,91.92
14:24,91.86
14:26,91.7
14:28,91.7
14:30,91.76
14:32,91.55
14:34,91.52
14:36,91.51
14:38,91.35
14:40,91.3
14:42,91.24
14:44,90.99
14:46,90.99
14:48,91.11
14:50,91.1
14:52,91.27
14:54,91.4
14:56,91.44
14:58,91.42
15:00,91.31
15:02,91.35
15:04,91.44
15:06,91.55
15:08,91.48
15:10,91.5
15:12,91.35
15:14,91.41
15:16,91.51
15:18,91.49
15:20,91.51
15:22,91.58
15:24,91.68
15:26,91.71
15:28,91.86
15:30,91.8
15:32,91.98
15:34,91.96
15:36,91.9
15:38,91.98
15:40,91.94
15:42,91.84
15:44,91.98
15:46,91.94
15:48,92.06
15:50,92.08
15:52,91.94
15:54,92.05
15:56,91.95
15:58,91.99
16:00,91.98
16:02,92.04
16:04,92.05
16:06,92.01
16:08,91.86
16:10,91.84
16:12,91.85
16:14,91.87
16:16,91.77
16:18,91.66
16:20,91.65
16:22,91.69
16:24,91.54
16:26,91.53
16:28,91.64
16:30,91.72
16:32,91.71
16:34,91.67
16:36,91.78
16:38,91.7
16:40,91.65
16:42,91.73
16:44,91.76
16:46,91.81
16:48,91.66
16:50,91.5
16:52,91.5
16:54,91.53
16:56,91.5
16:58,91.52
17:00,91.52
