10:00,96.1
10:02,96.1
10:04,96.1
10:06,96.1
10:08,96.1
10:10,96.1
10:12,96.1
10:14,96.1
10:16,96.1
10:18,96.1
10:20,96.1
10:22,96.22
10:24,96.35
10:26,96.43
10:28,96.29
10:30,96.04
10:32,95.86
10:34,95.83
10:36,95.81
10:38,95.93
10:40,96.02
10:42,96.05
10:44,96.12
10:46,96.22
10:48,96.15
10:50,95.96
10:52,95.89
10:54,95.87
10:56,95.92
10:58,95.91
11:00,95.76
11:02,95.68
11:04,95.61
11:06,95.68
11:08,95.63
11:10,95.78
11:12,95.89
11:14,95.88
11:16,95.92
11:18,95.94
11:20,95.94
11:22,95.9
11:24,95.96
11:26,95.87
11:28,95.83
11:30,95.85
11:32,95.65
11:34,95.71
11:36,95.72
11:38,95.92
11:40,95.86
11:42,95.96
11:44,95.89
11:46,96.09
11:48,96.09
11:50,96.01
11:52,95.89
11:54,95.8
11:56,95.76
11:58,95.68
12:00,95.63
12:02,95.78
12:04,95.78
12:06,95.82
12:08,95.8
12:12,95.68
12:14,95.55
12:16,95.56
12:18,95.43
12:20,95.42
12:22,95.5
12:24,95.67
12:26,95.68
12:28,95.7
12:30,95.67
12:32,95.6
12:34,95.4
12:36,95.21
12:38,95.26
12:40,95.45
12:42,95.48
12:44,95.4
12:46,95.52
12:48,95.53
12:50,95.54
12:54,95.53
12:56,95.45
12:58,95.38
13:00,95.44
13:02,95.42
13:04,95.47
13:06,95.46
13:08,95.48
13:10,95.53
13:12,95.52
13:14,95.48
13:16,95.5
13:18,95.62
13:20,95.69
13:22,95.73
13:24,95.66
13:26,95.69
13:28,95.66
13:30,95.57
13:32,95.54
13:34,95.61
13:36,95.57
13:38,95.61
13:40,95.6
13:42,95.57
13:44,95.54
13:46,95.49
13:48,95.47
13:50,95.51
13:52,95.55
13:54,95.56
13:56,95.61
13:58,95.56
14:00,95.57
14:02,95.65
14:04,95.67
14:06,95.57
14:08,95.52
14:10,95.53
14:12,95.51
14:14,95.55
14:16,95.52
14:18,95.53
14:20,95.56
14:22,95.61
14:24,95.59
14:26,95.61
14:28,95.63
14:30,95.68
14:32,95.72
14:34,95.69
14:36,95.61
14:38,95.62
14:40,95.57
14:42,95.48
14:44,95.53
14:46,95.47
14:48,95.51
14:50,95.52
14:52,95.52
14:54,95.58
14:56,95.62
14:58,95.51
15:00,95.45
15:02,95.48
15:04,95.51
15:06,95.46
15:08,95.38
15:10,95.37
15:12,95.39
15:14,95.44
15:16,95.36
15:18,95.41
15:20,95.41
15:22,95.44
15:24,95.47
15:26,95.43
15:28,95.43
15:30,95.51
15:32,95.57
15:34,95.67
15:36,95.64
15:38,95.66
15:40,95.61
15:42,95.6
15:44,95.68
15:46,95.72
15:48,95.72
15:50,95.62
15:52,95.65
15:54,95.63
15:56,95.63
15:58,95.63
16:00,95.57
16:02,95.58
16:04,95.61
16:06,95.57
16:08,95.57
16:10,95.57
16:12,95.62
16:14,95.61
16:16,95.62
16:18,95.59
16:20,95.56
16:22,95.5
16:24,95.59
16:26,95.6
16:28,95.61
16:30,95.63
16:32,95.64
16:34,95.61
16:36,95.6
16:38,95.53
16:40,95.53
16:42,95.51
16:44,95.46
16:46,95.46
16:48,95.35
16:50,95.43
16:52,95.42
16:54,95.43
16:56,95.45
16:58,95.46
17:00,95.54
