10:06,99.2
10:08,99.2
10:12,99.2
10:14,99.2
10:16,99.2
10:18,99.2
10:20,99.2
10:22,97.87
10:24,97.92
10:26,97.89
10:28,97.85
10:30,97.89
10:32,97.93
10:34,97.97
10:36,98.0
10:38,98.0
10:41,97.96
10:42,97.96
10:44,97.92
10:46,98.18
10:48,98.31
10:50,98.34
10:52,98.34
10:54,98.05
10:56,98.21
10:58,98.22
11:00,98.27
11:03,98.36
11:04,98.32
11:06,98.27
11:08,98.33
11:10,98.51
11:13,98.69
11:14,98.85
11:16,98.89
11:18,98.87
11:20,98.84
11:23,98.77
11:25,98.8
11:27,98.86
11:29,98.83
11:31,98.69
11:33,98.74
11:35,98.67
11:37,98.77
11:39,98.7
11:41,98.68
11:43,98.79
11:45,98.85
11:47,98.82
11:49,98.8
11:51,98.8
11:53,98.72
11:55,98.82
11:57,98.73
11:59,98.72
12:01,98.6
12:03,98.57
12:05,98.62
12:07,98.7
12:09,98.55
12:11,98.43
12:13,98.42
12:15,98.4
12:17,98.42
12:19,98.38
12:21,98.31
12:23,98.24
12:25,98.16
12:27,98.2
12:31,98.18
12:33,98.19
12:35,98.18
12:37,98.19
12:39,98.07
12:41,98.02
12:43,98.01
12:45,97.76
12:47,97.38
12:49,97.48
12:51,97.38
12:53,97.26
12:55,97.09
12:57,96.95
12:59,96.86
13:01,96.59
13:03,96.75
13:05,96.76
13:07,96.67
13:09,96.69
13:11,96.54
13:13,96.63
13:15,96.56
13:17,96.37
13:19,96.52
13:21,96.38
13:23,96.35
13:25,96.43
13:27,96.29
13:29,96.42
13:31,96.64
13:33,96.7
13:35,96.83
13:37,96.83
13:39,96.97
13:41,97.14
13:43,97.08
13:45,97.06
13:47,96.9
13:49,96.93
13:51,97.03
13:53,96.99
13:55,97.07
13:57,97.14
13:59,97.2
14:01,97.2
14:03,97.21
14:05,97.26
14:07,97.34
14:09,97.39
14:11,97.4
14:13,97.3
14:15,97.39
14:17,97.28
14:19,97.12
14:21,97.11
14:23,97.11
14:25,97.16
14:27,97.1
14:29,97.12
14:31,97.21
14:33,97.32
14:35,97.38
14:37,97.22
14:39,97.15
14:41,97.26
14:43,97.25
14:45,97.22
14:47,97.23
14:49,97.18
14:51,97.2
14:53,97.23
14:55,97.32
14:57,97.37
14:59,97.35
15:01,97.32
15:03,97.31
15:05,97.27
15:07,97.28
15:09,97.27
15:11,97.26
15:13,97.06
15:15,97.1
15:17,97.18
15:19,97.19
15:21,97.2
15:23,97.1
15:25,97.06
15:27,97.06
15:29,97.0
15:31,97.01
15:33,96.99
15:35,96.98
15:37,96.9
15:39,96.9
15:41,96.98
15:43,97.0
15:45,97.01
15:47,96.89
15:49,96.76
15:51,96.78
15:53,96.76
15:55,96.63
15:57,96.8
15:59,96.82
16:01,96.86
16:03,96.93
16:05,96.99
16:07,97.11
16:09,97.18
16:11,97.24
16:13,97.22
16:15,97.49
16:17,97.18
16:19,97.25
16:21,97.2
16:23,97.25
16:25,97.16
16:27,97.14
16:29,97.19
16:31,97.12
16:33,97.07
16:35,97.06
16:37,97.06
16:39,97.17
16:41,97.25
16:43,97.3
16:45,97.15
16:47,97.05
16:49,97.1
16:51,97.21
16:53,97.38
16:55,97.4
16:57,97.29
17:00,97.35
17:01,97.36
