10:00,98.83
10:02,98.83
10:04,98.83
10:06,98.83
10:08,98.83
10:18,98.83
10:20,98.83
10:22,99.15
10:24,99.03
10:26,99.27
10:28,99.29
10:30,99.13
10:32,99.13
10:34,99.3
10:36,99.23
10:38,99.2
10:40,99.22
10:42,99.24
10:44,99.09
10:46,99.19
10:48,99.28
10:50,99.23
10:52,99.0
10:54,99.2
10:56,99.31
10:58,99.27
11:00,99.37
11:02,99.38
11:04,99.67
11:06,99.63
11:08,99.43
11:10,99.16
11:12,99.13
11:14,99.09
11:16,99.09
11:18,98.98
11:20,98.9
11:22,98.88
11:24,98.88
11:26,99.0
11:28,99.1
11:30,99.03
11:32,98.99
11:34,99.03
11:36,99.01
11:38,98.91
11:40,98.94
11:42,99.03
11:44,98.93
11:46,98.91
11:48,98.85
11:50,98.93
11:52,98.9
11:54,98.55
11:56,98.49
11:58,98.55
12:00,98.63
12:02,98.59
12:04,98.53
12:06,98.31
12:08,98.37
12:10,98.55
12:12,98.52
12:14,98.3
12:16,98.31
12:18,98.36
12:20,98.44
12:22,98.48
12:24,98.47
12:26,98.52
12:28,98.41
12:30,98.45
12:32,98.41
12:34,98.49
12:36,98.56
12:38,98.43
12:40,98.44
12:42,98.49
12:44,98.58
12:46,98.53
12:48,98.62
12:50,98.51
12:52,98.4
12:54,98.43
12:56,98.31
12:58,98.1
13:00,97.8
13:02,97.71
13:04,97.66
13:06,97.58
13:08,97.77
13:10,97.79
13:12,97.66
13:14,97.67
13:16,97.7
13:18,97.65
13:20,97.71
13:22,97.85
13:24,97.85
13:26,97.83
13:28,97.76
13:30,97.73
13:32,97.72
13:34,97.7
13:36,97.75
13:38,97.74
13:40,97.79
13:42,97.84
13:44,97.84
13:46,97.91
13:48,97.98
13:50,97.91
13:52,97.86
13:54,97.86
13:56,97.86
13:58,97.92
14:00,97.96
14:02,98.04
14:04,98.01
14:06,98.03
14:08,98.0
14:10,98.2
14:12,98.26
14:14,98.24
14:16,98.22
14:18,98.26
14:20,98.35
14:22,98.4
14:24,98.45
14:26,98.35
14:28,98.32
14:30,98.34
14:32,98.32
14:34,98.33
14:36,98.4
14:38,98.49
14:40,98.47
14:42,98.4
14:44,98.45
14:46,98.39
14:49,98.42
14:50,98.38
14:52,98.5
14:54,98.52
14:56,98.55
14:59,98.54
15:01,98.67
15:03,98.85
15:05,98.89
15:07,99.04
15:09,99.15
15:11,99.21
15:13,99.41
15:15,99.36
15:17,99.39
15:19,99.19
15:21,99.21
15:23,99.21
15:25,99.4
15:27,99.31
15:29,99.37
15:31,99.31
15:33,99.28
15:35,99.25
15:37,99.3
15:39,99.31
15:41,99.25
15:43,99.23
15:45,99.37
15:47,99.31
15:49,99.36
15:51,99.4
15:53,99.39
15:55,99.35
15:57,99.3
15:59,99.3
16:01,99.3
16:03,99.4
16:05,99.45
16:07,99.47
16:09,99.78
16:11,99.84
16:13,99.67
16:15,99.62
16:17,99.62
16:19,99.64
16:21,99.64
16:23,99.51
16:25,99.48
16:27,99.45
16:29,99.42
16:31,99.38
16:33,99.39
16:35,99.4
16:37,99.4
16:39,99.42
16:41,99.42
16:43,99.44
16:45,99.47
16:47,99.46
16:49,99.36
16:51,99.44
16:53,99.46
16:55,99.46
16:57,99.47
16:59,99.53
17:01,99.51
