10:10,96.87
10:13,96.87
10:15,96.87
10:17,96.87
10:19,96.87
10:21,97.34
10:23,97.3
10:25,97.34
10:27,97.44
10:29,97.44
10:31,97.45
10:33,97.38
10:35,97.28
10:37,97.36
10:39,97.41
10:41,97.42
10:43,97.41
10:45,97.35
10:47,97.18
10:49,97.29
10:51,97.39
10:53,97.3
10:55,97.28
10:57,97.35
10:59,97.29
11:01,97.44
11:03,97.46
11:05,97.49
11:09,97.41
11:11,97.31
11:13,97.27
11:15,97.32
11:17,97.38
11:19,97.4
11:21,97.38
11:23,97.33
11:25,97.27
11:27,97.28
11:29,97.37
11:31,97.33
11:33,97.29
11:35,97.22
11:37,97.27
11:39,97.21
11:41,97.13
11:43,97.18
11:45,97.22
11:47,97.36
11:49,97.24
11:51,97.25
11:53,97.32
11:55,97.36
11:57,97.37
11:59,97.42
12:01,97.46
12:03,97.46
12:05,97.6
12:07,97.61
12:09,97.71
12:11,97.97
12:13,97.9
12:15,97.95
12:17,97.88
12:19,97.89
12:21,98.17
12:23,98.15
12:25,98.21
12:27,98.37
12:29,98.35
12:31,98.41
12:33,98.41
12:35,98.27
12:37,98.29
12:39,98.29
12:41,98.25
12:43,98.23
12:45,98.2
12:47,98.2
12:49,98.2
12:51,98.24
12:53,98.29
12:55,98.31
12:57,98.31
12:59,98.26
13:01,98.27
13:03,98.21
13:05,98.18
13:07,98.2
13:09,98.15
13:11,98.22
13:13,98.28
13:15,98.4
13:17,98.27
13:19,98.3
13:21,98.31
13:23,98.35
13:25,98.39
13:27,98.42
13:29,98.42
13:31,98.54
13:33,98.49
13:35,98.37
13:37,98.43
13:39,98.39
13:41,98.39
13:43,98.38
13:45,98.38
13:47,98.39
13:49,98.39
13:51,98.4
13:53,98.32
13:55,98.29
13:57,98.29
13:59,98.29
14:01,98.29
14:03,98.32
14:05,98.28
14:07,98.25
14:09,98.21
14:11,98.18
14:13,98.21
14:15,98.16
14:17,98.18
14:19,98.14
14:21,98.28
14:23,98.18
14:25,98.12
14:27,98.13
14:29,98.06
14:31,98.09
14:33,98.06
14:35,97.98
14:37,98.11
14:39,98.09
14:41,98.09
14:43,98.03
14:45,98.01
14:47,98.1
14:49,98.18
14:51,98.17
14:53,98.07
14:55,98.09
14:57,98.09
14:59,98.09
15:01,98.1
15:03,98.13
15:05,98.16
15:07,98.21
15:09,98.2
15:11,98.13
15:13,98.1
15:15,98.16
15:17,98.12
15:19,98.1
15:21,98.07
15:23,98.15
15:25,98.15
15:27,98.19
15:29,98.17
15:31,98.13
15:33,98.17
15:35,98.1
15:37,98.07
15:39,98.08
15:41,98.05
15:43,98.09
15:45,98.08
15:48,98.08
15:49,98.05
15:51,98.04
15:53,98.02
15:55,97.97
15:57,97.95
15:59,97.94
16:01,97.92
16:03,97.93
16:05,98.06
16:07,98.03
16:09,98.07
16:11,98.0
16:13,98.04
16:15,98.07
16:18,98.01
16:20,98.0
16:22,97.97
16:23,97.99
16:26,98.05
16:28,98.09
16:30,98.15
16:32,98.22
16:34,98.16
16:36,98.18
16:38,98.16
16:40,98.16
16:42,98.19
16:44,98.2
16:46,98.16
16:48,98.18
16:50,98.18
16:52,98.13
16:54,98.12
16:56,98.12
16:58,98.12
17:00,98.12
