10:14,98.33
10:16,98.33
10:18,98.33
10:20,98.33
10:22,98.33
10:24,98.85
10:26,98.86
10:28,98.81
10:30,98.67
10:32,98.88
10:34,99.06
10:36,99.15
10:38,99.29
10:40,99.37
10:42,99.36
10:44,99.14
10:46,98.88
10:48,98.73
10:50,98.85
10:52,99.09
10:54,98.93
10:56,98.79
10:58,98.96
11:00,98.94
11:02,99.09
11:04,99.03
11:06,99.1
11:08,99.24
11:10,99.05
11:12,98.82
11:14,98.96
11:16,98.98
11:18,98.98
11:20,99.02
11:22,98.95
11:24,98.91
11:26,98.87
11:28,98.97
11:30,98.98
11:32,98.94
11:34,99.01
11:36,98.92
11:38,98.84
11:40,98.88
11:42,98.99
11:44,98.9
11:46,99.04
11:48,99.07
11:50,99.08
11:52,99.07
11:54,99.09
11:56,98.99
11:58,99.08
12:00,99.15
12:02,99.18
12:04,99.17
12:06,99.25
12:08,99.1
12:10,98.94
12:12,98.87
12:14,98.94
12:16,99.06
12:18,99.04
12:20,99.0
12:22,98.96
12:24,98.95
12:26,98.78
12:28,98.74
12:30,98.73
12:32,98.72
12:34,98.77
12:36,98.75
12:38,98.72
12:40,98.79
12:42,98.8
12:44,98.73
12:46,98.55
12:48,98.53
12:50,98.63
12:52,98.64
12:54,98.58
12:56,98.62
12:58,98.55
13:00,98.57
13:03,98.53
13:04,98.63
13:06,98.7
13:08,98.66
13:10,98.74
13:12,98.66
13:14,98.63
13:16,98.68
13:18,98.62
13:20,98.69
13:22,98.64
13:25,98.6
13:27,98.66
13:29,98.68
13:31,98.67
13:33,98.7
13:35,98.6
13:37,98.67
13:39,98.7
13:41,98.74
13:43,98.72
13:45,98.67
13:47,98.65
13:49,98.55
13:51,98.25
13:53,98.28
13:55,98.38
13:57,98.41
13:59,98.36
14:01,98.43
14:03,98.44
14:05,98.38
14:07,98.36
14:09,98.47
14:11,98.47
14:13,98.48
14:15,98.49
14:17,98.54
14:19,98.56
14:21,98.53
14:23,98.41
14:25,98.34
14:27,98.32
14:29,98.33
14:31,98.33
14:33,98.24
14:35,98.33
14:37,98.2
14:39,98.37
14:41,98.28
14:43,98.27
14:45,98.29
14:47,98.24
14:49,98.15
14:51,98.09
14:53,98.08
14:55,98.17
14:57,98.25
14:59,98.23
15:01,98.36
15:03,98.38
15:05,98.33
15:07,98.39
15:09,98.36
15:11,98.34
15:13,98.31
15:15,98.23
15:17,98.12
15:19,98.07
15:21,98.08
15:23,97.95
15:25,97.89
15:27,97.78
15:29,97.81
15:31,97.92
15:33,97.72
15:35,97.59
15:37,97.4
15:39,97.42
15:41,97.53
15:43,97.63
15:45,97.68
15:47,97.6
15:49,97.51
15:51,97.2
15:53,97.02
15:55,97.03
15:57,97.24
15:59,97.11
16:01,97.23
16:03,97.11
16:05,97.11
16:07,96.74
16:09,96.96
16:11,97.0
16:13,96.95
16:15,96.87
16:17,96.92
16:19,96.81
16:21,96.82
16:23,96.86
16:25,96.77
16:27,96.54
16:29,96.52
16:31,96.68
16:33,96.82
16:35,96.84
16:37,96.86
16:39,96.88
16:41,97.07
16:43,97.15
16:45,97.21
16:47,97.08
16:49,97.14
16:51,97.17
16:53,97.07
16:55,96.9
16:57,96.92
16:59,97.07
17:01,96.99
