10:00,27.99
10:02,27.99
10:04,27.99
10:06,27.99
10:08,27.99
10:10,27.99
10:12,27.99
10:14,27.99
10:16,27.99
10:18,27.99
10:20,27.99
10:22,27.99
10:25,27.99
10:27,27.99
10:29,27.99
10:30,27.99
10:32,27.99
10:34,27.99
10:36,27.83
10:38,27.81
10:40,27.92
10:43,27.96
10:44,28.02
10:46,28.0
10:49,28.07
10:51,28.11
10:52,28.1
10:55,28.13
10:56,28.1
10:59,28.26
11:00,28.26
11:02,28.23
11:04,28.19
11:06,28.14
11:09,28.0
11:10,28.04
11:12,27.99
11:14,27.97
11:16,28.02
11:18,28.14
11:21,28.17
11:22,28.18
11:24,28.19
11:26,28.16
11:28,28.17
11:30,28.19
11:32,28.16
11:34,28.16
11:36,28.16
11:38,28.18
11:40,28.14
11:42,28.09
11:44,28.07
11:46,28.1
11:48,28.11
11:50,28.1
11:52,28.11
11:54,28.15
11:56,28.07
11:58,28.04
12:00,28.0
12:02,27.87
12:04,27.93
12:06,27.98
12:08,27.98
12:10,27.97
12:12,27.9
12:14,27.95
12:16,27.94
12:18,27.97
12:20,27.99
12:22,27.99
12:24,27.99
12:26,27.98
12:28,27.96
12:30,27.98
12:32,27.92
12:34,27.94
12:36,27.99
12:38,27.98
12:40,27.97
12:42,27.93
12:44,28.01
12:46,27.97
12:48,27.96
12:50,27.95
12:52,27.92
12:54,27.93
12:56,28.0
12:58,27.99
13:00,27.99
13:02,28.0
13:04,28.0
13:06,27.93
13:09,27.84
13:10,27.81
13:12,27.8
13:14,27.81
13:16,27.8
13:18,27.81
13:20,27.81
13:23,27.82
13:24,27.81
13:26,27.8
13:29,27.8
13:31,27.81
13:32,27.8
13:34,27.81
13:37,27.8
13:39,27.81
13:41,27.81
13:43,27.81
13:45,27.8
13:46,27.81
13:48,27.84
13:51,27.8
13:53,27.81
13:55,27.83
13:57,27.83
13:59,27.81
14:01,27.81
14:03,27.8
14:05,27.8
14:07,27.74
14:09,27.74
14:11,27.65
14:13,27.62
14:15,27.62
14:17,27.64
14:19,27.61
14:21,27.59
14:23,27.54
14:25,27.54
14:27,27.54
14:29,27.53
14:31,27.54
14:33,27.54
14:35,27.55
14:37,27.54
14:39,27.54
14:41,27.52
14:43,27.49
14:45,27.54
14:47,27.5
14:49,27.51
14:51,27.57
14:53,27.56
14:55,27.63
14:57,27.64
14:59,27.59
15:01,27.61
15:03,27.56
15:05,27.53
15:07,27.51
15:09,27.52
15:11,27.46
15:13,27.45
15:15,27.5
15:17,27.57
15:19,27.54
15:21,27.51
15:23,27.52
