10:19,23.76
10:25,24.05
10:30,24.14
10:35,23.79
10:57,23.48
11:02,23.38
11:07,23.35
11:12,23.41
11:17,23.37
11:23,23.4
11:30,None
11:35,23.2
11:40,23.25
11:47,22.95
11:53,23.11
11:59,None
12:06,23.36
12:12,23.41
12:18,23.78
12:25,23.38
12:30,None
12:36,23.29
12:42,23.13
12:49,23.16
12:54,23.2
13:01,23.23
13:08,23.2
13:15,23.36
13:20,23.29
13:25,23.55
13:30,23.66
13:35,23.59
13:41,23.62
13:47,23.61
13:53,23.71
13:58,23.94
14:04,24.09
14:09,24.05
14:14,23.95
14:19,24.02
14:24,24.01
14:29,24.11
14:35,24.07
14:42,24.0
14:47,23.94
14:53,23.83
14:58,23.61
15:03,23.52
15:08,None
15:13,23.68
15:19,23.62
15:24,23.79
15:29,23.94
15:35,23.89
15:40,23.82
15:45,23.71
15:50,23.85
15:55,23.86
16:00,23.83
16:05,24.08
16:10,23.88
16:16,23.86
16:21,23.87
16:27,23.77
16:32,23.73
16:37,23.74
16:42,23.94
16:48,24.22
16:53,24.32
16:58,24.15
17:04,24.15
22:33,24.12
22:35,24.12
22:37,24.12
22:37,24.12
22:38,24.12
22:39,24.12
22:39,24.12
22:40,24.12
22:41,24.12
22:41,24.12
22:42,24.12
22:42,24.12
22:42,24.12
22:43,24.12
23:32,24.12
