10:00,21.4
10:02,21.4
10:04,21.4
10:06,21.4
10:08,21.4
10:10,21.4
10:12,21.4
10:14,21.4
10:16,21.4
10:18,21.4
10:20,21.4
10:22,21.3
10:24,21.26
10:26,21.21
10:28,21.26
10:30,21.17
10:32,21.13
10:34,21.04
10:36,21.01
10:38,21.0
10:40,20.95
10:42,20.84
10:44,20.91
10:46,21.05
10:48,21.02
10:50,20.95
10:52,20.9
10:54,20.93
10:56,20.91
10:58,20.97
11:00,21.01
11:02,21.05
11:04,21.07
11:06,21.1
11:08,21.13
11:10,21.1
11:12,21.07
11:15,20.99
11:16,21.04
11:18,20.95
11:20,20.93
11:22,20.89
11:24,20.98
11:26,21.02
11:28,21.04
11:30,21.07
11:32,21.07
11:34,21.07
11:36,21.05
11:38,21.02
11:40,21.02
11:42,21.04
11:44,21.0
11:46,21.05
11:48,20.98
11:50,21.01
11:52,21.01
11:54,20.92
11:56,20.94
11:58,20.96
12:00,20.92
12:02,20.95
12:04,20.97
12:06,21.02
12:08,21.02
12:10,21.01
12:12,21.02
12:14,21.04
12:16,21.03
12:18,21.04
12:20,21.07
12:22,21.1
12:24,21.13
12:26,21.11
12:28,21.08
12:30,21.07
12:32,21.05
12:34,21.03
12:36,21.05
12:38,21.08
12:40,21.04
12:42,21.05
12:44,21.05
12:46,21.04
12:48,21.04
12:50,21.05
12:52,21.08
12:54,21.07
12:56,21.07
12:58,21.08
13:00,21.08
13:02,21.06
13:04,21.08
13:06,21.09
13:08,21.12
13:10,21.14
13:12,21.12
13:14,21.12
13:16,21.08
13:18,21.11
13:20,21.13
13:22,21.18
13:24,21.21
13:26,21.22
13:28,21.21
13:30,21.21
13:32,21.21
13:34,21.2
13:36,21.19
13:38,21.18
13:40,21.19
13:42,21.21
13:44,21.17
13:46,21.18
13:48,21.18
13:50,21.18
13:52,21.2
13:54,21.23
13:56,21.19
13:58,21.24
14:00,21.2
14:02,21.18
14:04,21.21
14:06,21.2
14:08,21.2
14:10,21.19
14:12,21.23
14:14,21.22
14:16,21.22
14:18,21.22
14:20,21.26
14:22,21.28
14:24,21.27
14:26,21.26
14:28,21.25
14:30,21.26
14:32,21.27
14:34,21.25
14:36,21.27
14:38,21.26
14:40,21.29
14:42,21.28
14:44,21.27
14:46,21.23
14:48,21.27
14:50,21.27
14:52,21.27
14:54,21.27
14:56,21.31
14:58,21.3
15:00,21.27
15:02,21.27
15:04,21.38
15:06,21.45
15:08,21.46
15:10,21.41
15:12,21.4
15:14,21.4
15:16,21.41
15:18,21.42
15:20,21.43
15:22,21.42
15:24,21.44
15:26,21.42
15:28,21.41
15:30,21.41
15:32,21.44
15:34,21.43
15:36,21.42
15:38,21.42
15:40,21.43
15:42,21.42
15:44,21.41
15:46,21.43
15:48,21.41
15:50,21.35
15:52,21.35
15:54,21.36
15:56,21.34
15:58,21.39
16:00,21.38
16:02,21.36
16:04,21.39
16:06,21.4
16:08,21.39
16:10,21.4
16:12,21.39
16:14,21.38
16:16,21.43
16:18,21.42
16:20,21.41
16:22,21.41
16:24,21.4
16:26,21.37
16:28,21.38
16:30,21.39
16:32,21.39
16:34,21.36
16:36,21.35
16:38,21.35
16:40,21.33
16:42,21.3
16:44,21.24
16:46,21.25
16:48,21.26
16:50,21.24
16:52,21.23
16:54,21.19
16:56,21.17
16:58,21.19
17:00,21.16
