10:00,23.0
10:02,23.0
10:04,23.0
10:06,23.0
10:08,23.0
10:10,23.0
10:12,23.0
10:14,23.0
10:16,23.0
10:18,23.0
10:20,23.0
10:22,23.0
10:24,23.23
10:26,23.27
10:28,23.24
10:30,23.23
10:32,23.24
10:34,23.24
15:26,22.76
15:27,22.75
15:30,22.73
15:32,22.76
15:34,22.76
15:36,22.77
15:38,22.81
15:40,22.82
15:42,22.77
15:44,22.78
15:46,22.78
15:48,22.76
15:50,22.77
15:54,22.74
15:56,22.73
15:58,22.74
16:00,22.74
16:02,22.69
16:04,22.78
16:06,22.75
16:08,22.74
16:10,22.79
16:12,22.8
16:14,22.8
16:16,22.84
16:18,22.78
16:20,22.82
16:22,22.84
16:24,22.84
16:26,22.83
16:28,22.78
16:30,22.74
16:32,22.7
16:34,22.7
16:36,22.7
16:38,22.67
16:40,22.71
16:42,22.73
16:44,22.73
16:46,22.78
16:48,22.78
16:50,22.79
16:52,22.79
16:54,22.79
16:56,22.76
16:58,22.78
17:00,22.77
