10:19,17.36
10:25,17.54
10:30,17.62
10:35,17.4
10:57,17.96
11:02,17.55
11:07,17.64
11:12,17.64
11:17,17.59
11:23,17.64
11:30,17.51
11:35,17.55
11:40,17.54
11:47,17.52
11:53,17.73
11:59,17.78
12:06,None
12:12,17.84
12:18,18.02
12:25,17.97
12:30,18.0
12:36,18.12
12:42,None
12:49,18.16
12:54,18.14
13:01,18.14
13:08,None
13:15,18.25
13:20,18.16
13:25,18.2
13:30,18.16
13:35,18.2
13:41,18.2
13:47,18.2
13:53,18.32
13:58,18.36
14:04,18.5
14:09,18.57
14:14,18.61
14:19,18.61
14:24,18.67
14:29,18.64
14:35,18.64
14:42,None
14:47,18.61
14:53,18.56
14:58,18.39
15:03,18.3
15:08,18.2
15:13,18.23
15:19,18.2
15:24,18.25
15:29,18.46
15:35,18.45
15:40,18.32
15:45,18.34
15:50,18.39
15:55,18.32
16:00,18.34
16:05,18.42
16:10,18.47
16:16,None
16:21,None
16:27,18.56
16:32,18.54
16:37,18.62
16:42,18.65
16:48,18.71
16:53,18.79
16:58,18.79
17:04,18.79
22:33,18.55
22:35,18.55
22:38,18.55
22:39,18.55
22:39,18.55
22:40,18.55
22:40,18.55
22:41,18.55
22:42,18.55
22:42,18.55
22:42,18.55
22:43,18.55
23:31,18.55
