11:59,66.1
12:01,66.16
12:03,66.14
12:05,66.25
12:07,66.24
12:09,66.27
12:11,66.29
12:15,66.3
12:17,66.3
12:19,66.3
12:21,66.4
12:23,66.36
12:25,66.22
12:27,66.22
12:29,66.19
12:31,66.07
12:33,66.03
12:35,65.96
12:37,65.99
12:39,66.08
12:41,65.94
12:43,66.12
12:45,66.23
12:47,66.26
12:49,66.21
12:51,66.21
12:53,66.17
12:55,66.11
12:57,66.13
12:58,66.0
13:00,66.05
13:02,66.02
13:04,65.96
13:06,65.94
13:08,65.85
13:10,65.85
13:12,65.98
13:14,65.85
13:16,65.85
13:18,65.81
13:20,65.79
13:22,65.88
13:24,65.93
13:26,65.93
13:28,65.9
13:30,65.84
13:32,65.97
13:34,65.97
13:37,65.96
13:38,65.91
13:40,65.88
13:42,65.89
13:44,65.96
13:46,65.82
13:48,65.75
13:50,65.76
13:52,65.7
13:54,65.71
13:56,65.74
13:58,65.79
14:01,65.76
14:02,65.76
14:04,65.76
14:06,65.9
14:08,65.89
14:10,65.8
14:12,65.79
14:14,65.84
14:16,65.82
14:18,65.7
14:20,65.64
14:23,65.61
14:24,65.56
14:27,65.59
14:28,65.5
14:30,65.51
14:32,65.58
14:34,65.55
14:36,65.51
14:38,65.5
14:41,65.61
14:43,65.58
14:45,65.63
14:47,65.58
14:48,65.52
14:50,65.5
14:53,65.54
14:54,65.54
14:57,65.52
14:59,65.57
15:01,65.51
15:03,65.54
15:05,65.53
15:07,65.49
15:09,65.49
15:11,65.53
15:13,65.55
15:15,65.6
15:17,65.47
15:19,65.49
15:21,65.43
15:23,65.3
15:25,65.31
15:27,65.23
15:29,65.3
15:31,65.24
15:33,65.17
15:35,65.29
15:39,65.23
15:41,65.36
15:43,65.37
15:48,65.42
15:50,65.37
15:52,65.38
15:54,65.38
15:56,65.39
15:58,65.38
16:00,65.35
16:02,65.29
16:04,65.24
16:06,65.27
16:08,65.35
16:10,65.37
16:12,65.42
16:14,65.39
16:16,65.43
16:18,65.4
16:20,65.42
16:22,65.45
16:24,65.46
16:26,65.52
16:28,65.46
16:30,65.3
16:32,65.27
16:34,65.39
16:36,65.36
16:38,65.4
16:40,65.33
16:42,65.36
16:44,65.39
16:46,65.33
16:48,65.31
16:50,65.36
16:52,65.33
16:54,65.36
16:56,65.43
16:58,65.5
17:00,65.51
