10:09,63.98
10:10,63.98
10:12,63.98
10:14,63.98
10:16,63.98
10:18,63.98
10:20,63.98
10:22,63.98
10:24,63.98
10:26,64.5
10:28,64.47
10:32,64.39
10:34,64.76
10:36,64.61
10:40,64.42
10:42,64.48
10:44,64.58
10:46,64.61
10:48,64.65
10:50,64.7
10:52,64.87
10:54,64.9
10:56,64.39
10:58,64.6
11:00,64.63
11:02,64.64
11:04,64.5
11:06,64.49
11:08,64.66
11:10,64.68
11:12,64.87
11:14,64.83
11:16,64.81
11:18,64.74
11:20,64.75
11:22,64.82
11:24,64.95
11:26,65.1
11:28,65.11
11:30,65.05
11:32,65.26
11:34,65.24
11:36,65.33
11:38,65.25
11:46,65.91
11:48,66.0
11:50,65.85
11:52,66.0
11:54,66.1
11:56,66.15
12:04,66.44
12:06,66.48
12:08,66.66
12:10,66.52
12:12,66.53
12:14,66.52
12:16,66.46
12:20,66.82
12:29,66.52
12:30,66.52
12:32,66.51
12:34,66.4
12:36,66.37
12:38,66.44
12:40,66.42
12:42,66.41
12:44,66.41
12:46,66.47
12:48,66.47
12:50,66.49
12:52,66.47
12:54,66.35
12:56,66.34
12:58,66.52
13:00,66.65
13:03,66.74
13:04,66.79
13:06,66.9
13:08,66.95
13:10,66.99
13:13,66.93
13:15,66.97
13:18,67.05
13:21,67.22
13:22,67.12
13:24,67.17
13:26,67.2
13:28,67.06
13:30,66.94
13:32,67.02
13:34,67.1
13:36,67.1
13:38,67.14
13:41,67.13
13:47,67.12
13:49,67.17
13:51,67.2
13:53,67.31
13:55,67.31
13:57,67.3
13:59,67.26
14:01,67.22
14:02,67.02
14:05,66.96
14:07,67.09
14:09,67.01
14:11,66.97
14:13,67.1
14:15,67.02
14:17,66.97
14:19,66.93
14:21,66.76
14:23,66.77
14:25,66.65
14:27,66.65
14:29,66.6
14:31,66.53
14:33,66.4
14:35,66.41
14:37,66.34
14:39,66.4
14:41,66.29
14:43,66.41
14:45,66.33
14:47,66.25
14:49,66.27
14:51,66.24
14:53,66.25
14:55,66.2
14:57,66.17
14:59,66.2
15:01,66.15
15:03,66.08
15:05,66.03
15:07,66.01
15:09,65.93
15:11,65.91
15:13,65.8
15:15,65.82
15:17,65.75
15:19,65.8
15:21,65.77
15:23,65.84
15:25,65.91
15:27,65.97
15:29,65.99
15:31,65.93
15:33,65.88
15:35,65.77
15:37,65.78
15:39,66.12
15:41,66.01
15:45,66.42
15:47,66.38
15:49,66.19
15:51,66.28
15:53,66.2
15:55,66.21
15:57,66.24
15:59,66.13
16:01,65.94
16:03,66.02
16:05,66.09
16:07,66.03
16:09,66.05
16:11,66.02
16:13,66.08
16:15,66.09
16:17,66.14
16:19,66.11
16:21,66.12
16:23,66.11
16:25,66.08
16:27,66.07
16:29,66.1
16:31,66.1
16:33,66.16
16:35,66.12
16:37,66.15
16:39,66.11
16:41,66.06
16:43,65.99
16:45,66.0
16:47,65.91
16:49,65.93
16:51,66.11
16:53,66.15
16:55,66.11
16:57,65.98
16:59,66.0
17:01,66.01
