10:10,73.63
10:13,73.63
10:15,73.63
10:17,73.84
10:19,74.1
10:21,74.14
10:23,74.01
10:25,73.78
10:27,73.94
10:29,74.23
10:31,74.09
10:33,73.94
10:35,73.91
10:37,74.02
10:39,74.52
10:41,74.29
10:43,74.26
10:45,74.14
10:47,74.05
10:49,74.25
10:51,74.25
10:53,74.05
10:55,74.05
10:57,74.03
10:59,74.1
11:01,74.25
11:03,74.2
11:05,74.18
11:11,74.09
11:13,74.08
11:15,74.09
11:17,74.28
11:19,74.17
11:21,74.12
11:23,74.15
11:25,73.89
11:27,73.94
11:29,73.89
11:31,73.88
11:33,73.8
11:35,73.6
11:37,73.59
11:39,73.3
11:41,73.2
11:43,73.32
11:45,73.36
11:47,73.56
11:49,73.47
11:51,73.55
11:53,73.53
11:55,73.63
11:57,73.73
11:59,73.77
12:01,73.94
12:03,73.99
12:05,74.31
12:07,74.45
12:09,74.38
12:11,74.65
12:13,74.73
12:15,74.72
12:17,74.59
12:19,74.74
12:21,74.89
12:23,74.75
12:25,74.91
12:27,75.0
12:29,75.1
12:31,75.08
12:33,74.99
12:35,74.9
12:37,74.91
12:39,74.85
12:41,74.76
12:43,74.81
12:45,74.71
12:47,74.73
12:49,74.49
12:51,74.37
12:53,74.59
12:55,74.74
12:57,74.62
12:59,74.43
13:01,74.23
13:03,74.48
13:05,74.55
13:07,74.54
13:09,74.39
13:11,74.41
13:13,74.52
13:15,74.65
13:17,74.55
13:19,74.4
13:21,74.44
13:23,74.48
13:25,74.3
13:27,74.32
13:29,74.34
13:31,74.49
13:33,74.34
13:35,74.25
13:37,74.25
13:39,74.11
13:41,74.05
13:43,74.06
13:45,74.13
13:47,74.03
13:49,73.97
13:51,73.98
13:53,73.85
13:55,73.86
13:57,73.96
13:59,73.86
14:01,73.8
14:03,73.69
14:05,73.66
14:07,73.66
14:09,73.65
14:11,73.57
14:13,73.58
14:15,73.45
14:17,73.51
14:19,73.46
14:21,73.73
14:23,73.64
14:25,73.63
14:27,73.85
14:29,74.01
14:31,74.01
14:33,74.08
14:35,74.02
14:37,74.25
14:39,74.25
14:41,74.3
14:43,74.28
14:45,74.11
14:47,74.32
14:49,74.47
14:51,74.4
14:53,74.37
14:55,74.4
14:57,74.43
14:59,74.4
15:01,74.42
15:03,74.49
15:05,74.68
15:07,74.73
15:09,74.62
15:11,74.42
15:13,74.38
15:15,74.44
15:17,74.4
15:19,74.46
15:21,74.36
15:23,74.35
15:25,74.5
15:27,74.42
15:29,74.4
15:31,74.31
15:33,74.32
15:35,74.31
15:37,74.01
15:39,74.33
15:41,74.27
15:43,74.24
15:45,74.09
15:48,73.98
15:49,74.0
15:51,73.92
15:53,74.03
15:55,74.07
15:57,74.22
15:59,74.22
16:01,74.24
16:03,74.36
16:05,74.29
16:07,74.44
16:09,74.62
16:11,74.5
16:13,74.5
16:15,74.45
16:17,74.44
16:19,74.34
16:22,74.38
16:24,74.28
16:26,74.45
16:28,74.52
16:30,74.58
16:32,74.49
16:34,74.48
16:36,74.54
16:38,74.53
16:40,74.53
16:42,74.5
16:44,74.47
16:46,74.55
16:48,74.53
16:50,74.53
16:52,74.51
16:54,74.52
16:56,74.56
16:58,74.6
17:00,74.56
