10:51,68.86
10:54,68.99
10:56,68.96
10:58,69.0
11:00,69.04
11:02,69.1
11:04,68.93
11:06,68.93
11:08,69.0
11:09,69.1
11:12,68.96
11:14,68.96
11:16,68.91
11:18,68.85
11:20,68.93
11:22,69.03
11:24,68.98
11:26,68.93
11:28,69.09
11:30,69.1
11:32,69.07
11:34,69.15
11:36,69.12
11:38,69.07
11:40,69.07
11:42,69.08
11:44,69.06
11:46,69.18
11:48,69.1
11:50,69.21
11:52,69.05
11:54,69.03
11:56,69.11
11:58,69.07
12:00,69.09
12:02,69.0
12:04,69.09
12:06,69.08
12:08,69.08
12:10,69.09
12:12,69.09
12:14,69.14
12:16,68.95
12:18,68.99
12:20,69.0
12:22,69.1
12:24,69.13
12:26,69.33
12:28,69.17
12:30,69.26
12:32,69.25
12:34,69.31
12:36,69.26
12:38,69.13
12:40,69.19
12:42,69.19
12:44,69.23
12:46,69.22
12:48,69.21
12:50,69.27
12:52,69.29
12:54,69.28
12:56,69.23
12:58,69.17
13:00,69.18
13:02,69.05
13:04,69.01
13:06,69.11
13:08,68.99
13:10,68.98
13:12,68.92
13:14,68.88
13:16,68.96
13:18,68.99
13:20,68.86
13:22,68.93
13:24,69.08
13:26,69.22
13:28,69.14
13:30,69.2
13:32,69.23
13:34,69.17
13:36,69.2
13:38,69.3
13:40,69.28
13:42,69.48
13:44,69.39
13:46,69.13
13:48,69.3
13:50,69.3
13:52,69.3
13:54,69.32
13:56,69.35
13:58,69.3
14:00,69.3
14:02,69.3
14:04,69.27
14:06,69.29
14:08,69.41
14:10,69.41
14:12,69.37
14:14,69.32
14:16,69.37
14:18,69.33
14:20,69.49
14:22,69.46
14:24,69.53
14:26,69.54
14:28,69.54
14:30,69.57
14:32,69.57
14:34,69.37
14:36,69.39
14:38,69.4
14:40,69.45
14:42,69.43
14:44,69.46
14:46,69.45
14:48,69.32
14:50,69.22
14:52,69.35
14:54,69.31
14:56,69.43
14:58,69.52
15:00,69.41
15:02,69.27
15:04,69.3
15:06,69.39
15:08,69.41
15:10,69.42
15:12,69.38
15:14,69.21
15:16,69.07
15:18,69.01
15:20,68.99
15:22,68.89
15:24,69.02
15:26,69.05
15:28,68.87
15:30,69.01
15:32,69.09
15:34,69.05
15:36,69.04
15:38,69.04
15:40,69.05
15:42,69.11
15:44,69.1
15:46,69.25
15:48,69.25
15:50,69.35
15:52,69.36
15:54,69.39
15:56,69.44
15:58,69.42
16:00,69.48
16:02,69.63
16:04,69.75
16:06,69.75
16:08,69.71
16:10,69.67
16:12,69.71
16:14,69.62
16:17,69.6
16:18,69.7
16:20,69.7
16:22,69.71
16:24,69.7
16:26,69.58
16:28,69.56
16:30,69.62
16:32,69.69
16:34,69.75
16:36,69.62
16:38,69.61
16:41,69.7
16:43,69.69
16:45,69.73
16:47,69.7
16:49,69.73
16:51,69.73
16:53,69.7
16:55,69.69
16:57,69.71
16:59,69.75
17:01,69.72
